,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
452,,,Haoran ZHANG ,,Formula Kite Masc.,DNC(30),O,28,,255,190,Trofeo S.A.R Princesa Sofia 2023
453,,,Haoran ZHANG ,,Formula Kite Masc.,27,O,28,,255,190,Trofeo S.A.R Princesa Sofia 2023
454,,,Haoran ZHANG ,,Formula Kite Masc.,21,O,28,,255,190,Trofeo S.A.R Princesa Sofia 2023
455,,,Haoran ZHANG ,,Formula Kite Masc.,27,O,28,,255,190,Trofeo S.A.R Princesa Sofia 2023
456,,,Haoran ZHANG ,,Formula Kite Masc.,24,O,28,,255,190,Trofeo S.A.R Princesa Sofia 2023
457,,,Haoran ZHANG ,,Formula Kite Masc.,27,O,28,,255,190,Trofeo S.A.R Princesa Sofia 2023
458,,,Dor Zarka ZARKA ,,Formula Kite Masc.,9,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
459,,,Dor Zarka ZARKA ,,Formula Kite Masc.,6,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
460,,,Dor Zarka ZARKA ,,Formula Kite Masc.,4,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
461,,,Dor Zarka ZARKA ,,Formula Kite Masc.,9,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
462,,,Dor Zarka ZARKA ,,Formula Kite Masc.,(11),G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
463,,,Dor Zarka ZARKA ,,Formula Kite Masc.,4,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
464,,,Dor Zarka ZARKA ,,Formula Kite Masc.,7,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
465,,,Dor Zarka ZARKA ,,Formula Kite Masc.,8,G,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
466,,,Dor Zarka ZARKA ,,Formula Kite Masc.,22,O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
467,,,Dor Zarka ZARKA ,,Formula Kite Masc.,25,O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
468,,,Dor Zarka ZARKA ,,Formula Kite Masc.,21,O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
469,,,Dor Zarka ZARKA ,,Formula Kite Masc.,26,O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
470,,,Dor Zarka ZARKA ,,Formula Kite Masc.,DNC(30),O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
471,,,Dor Zarka ZARKA ,,Formula Kite Masc.,29,O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
472,,,Dor Zarka ZARKA ,,Formula Kite Masc.,UFD(30),O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
473,,,Dor Zarka ZARKA ,,Formula Kite Masc.,24,O,29,,265,194,Trofeo S.A.R Princesa Sofia 2023
474,,,Cameron MARAMENIDES ,,Formula Kite Masc.,12,G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
475,,,Cameron MARAMENIDES ,,Formula Kite Masc.,7,G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
476,,,Cameron MARAMENIDES ,,Formula Kite Masc.,(15),G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
477,,,Cameron MARAMENIDES ,,Formula Kite Masc.,DNC(30),G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
478,,,Cameron MARAMENIDES ,,Formula Kite Masc.,5,G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
479,,,Cameron MARAMENIDES ,,Formula Kite Masc.,6,G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
480,,,Cameron MARAMENIDES ,,Formula Kite Masc.,7,G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
481,,,Cameron MARAMENIDES ,,Formula Kite Masc.,7,G,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
482,,,Cameron MARAMENIDES ,,Formula Kite Masc.,1,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
483,,,Cameron MARAMENIDES ,,Formula Kite Masc.,3,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
484,,,Cameron MARAMENIDES ,,Formula Kite Masc.,1,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
485,,,Cameron MARAMENIDES ,,Formula Kite Masc.,1,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
486,,,Cameron MARAMENIDES ,,Formula Kite Masc.,(27),P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
487,,,Cameron MARAMENIDES ,,Formula Kite Masc.,1,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
488,,,Cameron MARAMENIDES ,,Formula Kite Masc.,13,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
489,,,Cameron MARAMENIDES ,,Formula Kite Masc.,2,P,30,,138,66,Trofeo S.A.R Princesa Sofia 2023
490,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,(14),G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
491,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,10,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
492,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,10,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
493,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,5,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
494,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,10,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
495,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,8,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
496,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,6,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
497,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,13,G,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
498,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,2,P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
499,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,(16),P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
500,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,2,P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
501,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,3,P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
502,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,3,P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
503,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,(20),P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
504,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,5,P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
505,,,Alejandro CLIMENT HERNÁNDEZ  ,,Formula Kite Masc.,1,P,31,,128,78,Trofeo S.A.R Princesa Sofia 2023
506,,,Sven VAN DE KAMP ,,Formula Kite Masc.,6,G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
507,,,Sven VAN DE KAMP ,,Formula Kite Masc.,DSQ(30),G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
508,,,Sven VAN DE KAMP ,,Formula Kite Masc.,6,G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
509,,,Sven VAN DE KAMP ,,Formula Kite Masc.,(11),G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
510,,,Sven VAN DE KAMP ,,Formula Kite Masc.,9,G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
511,,,Sven VAN DE KAMP ,,Formula Kite Masc.,11,G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
512,,,Sven VAN DE KAMP ,,Formula Kite Masc.,10,G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
513,,,Sven VAN DE KAMP ,,Formula Kite Masc.,9,G,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
514,,,Sven VAN DE KAMP ,,Formula Kite Masc.,6,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
515,,,Sven VAN DE KAMP ,,Formula Kite Masc.,DNC(30),P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
516,,,Sven VAN DE KAMP ,,Formula Kite Masc.,4,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
517,,,Sven VAN DE KAMP ,,Formula Kite Masc.,2,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
518,,,Sven VAN DE KAMP ,,Formula Kite Masc.,7,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
519,,,Sven VAN DE KAMP ,,Formula Kite Masc.,2,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
520,,,Sven VAN DE KAMP ,,Formula Kite Masc.,7,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
521,,,Sven VAN DE KAMP ,,Formula Kite Masc.,6,P,32,,156,85,Trofeo S.A.R Princesa Sofia 2023
522,,,Hector PATURAU ,,Formula Kite Masc.,7,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
523,,,Hector PATURAU ,,Formula Kite Masc.,5,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
524,,,Hector PATURAU ,,Formula Kite Masc.,7,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
525,,,Hector PATURAU ,,Formula Kite Masc.,(12),G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
526,,,Hector PATURAU ,,Formula Kite Masc.,10,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
527,,,Hector PATURAU ,,Formula Kite Masc.,6,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
528,,,Hector PATURAU ,,Formula Kite Masc.,9,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
529,,,Hector PATURAU ,,Formula Kite Masc.,11,G,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
530,,,Hector PATURAU ,,Formula Kite Masc.,5,P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
531,,,Hector PATURAU ,,Formula Kite Masc.,DNC(30),P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
532,,,Hector PATURAU ,,Formula Kite Masc.,10,P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
533,,,Hector PATURAU ,,Formula Kite Masc.,7,P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
534,,,Hector PATURAU ,,Formula Kite Masc.,(19),P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
535,,,Hector PATURAU ,,Formula Kite Masc.,14,P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
536,,,Hector PATURAU ,,Formula Kite Masc.,1,P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
537,,,Hector PATURAU ,,Formula Kite Masc.,3,P,33,,156,95,Trofeo S.A.R Princesa Sofia 2023
538,,,Vojtech KOSKA ,,Formula Kite Masc.,6,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
539,,,Vojtech KOSKA ,,Formula Kite Masc.,14,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
540,,,Vojtech KOSKA ,,Formula Kite Masc.,6,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
541,,,Vojtech KOSKA ,,Formula Kite Masc.,(20),G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
542,,,Vojtech KOSKA ,,Formula Kite Masc.,7,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
543,,,Vojtech KOSKA ,,Formula Kite Masc.,7,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
544,,,Vojtech KOSKA ,,Formula Kite Masc.,6,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
545,,,Vojtech KOSKA ,,Formula Kite Masc.,9,G,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
546,,,Vojtech KOSKA ,,Formula Kite Masc.,8,P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
547,,,Vojtech KOSKA ,,Formula Kite Masc.,1,P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
548,,,Vojtech KOSKA ,,Formula Kite Masc.,3,P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
549,,,Vojtech KOSKA ,,Formula Kite Masc.,5,P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
550,,,Vojtech KOSKA ,,Formula Kite Masc.,(25),P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
551,,,Vojtech KOSKA ,,Formula Kite Masc.,11,P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
552,,,Vojtech KOSKA ,,Formula Kite Masc.,(21),P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
553,,,Vojtech KOSKA ,,Formula Kite Masc.,17,P,34,,166,100,Trofeo S.A.R Princesa Sofia 2023
554,,,Lucas FONSECA ,,Formula Kite Masc.,9,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
555,,,Lucas FONSECA ,,Formula Kite Masc.,9,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
556,,,Lucas FONSECA ,,Formula Kite Masc.,DNC(30),G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
557,,,Lucas FONSECA ,,Formula Kite Masc.,7,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
558,,,Lucas FONSECA ,,Formula Kite Masc.,8,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
559,,,Lucas FONSECA ,,Formula Kite Masc.,7,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
560,,,Lucas FONSECA ,,Formula Kite Masc.,7,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
561,,,Lucas FONSECA ,,Formula Kite Masc.,10,G,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
562,,,Lucas FONSECA ,,Formula Kite Masc.,14,P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
563,,,Lucas FONSECA ,,Formula Kite Masc.,7,P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
564,,,Lucas FONSECA ,,Formula Kite Masc.,11,P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
565,,,Lucas FONSECA ,,Formula Kite Masc.,(23),P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
566,,,Lucas FONSECA ,,Formula Kite Masc.,4,P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
567,,,Lucas FONSECA ,,Formula Kite Masc.,7,P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
568,,,Lucas FONSECA ,,Formula Kite Masc.,2,P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
569,,,Lucas FONSECA ,,Formula Kite Masc.,STP(27),P,35,,182,102,Trofeo S.A.R Princesa Sofia 2023
570,,,Bruce  KESSLER ,,Formula Kite Masc.,(15),G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
571,,,Bruce  KESSLER ,,Formula Kite Masc.,14,G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
572,,,Bruce  KESSLER ,,Formula Kite Masc.,9,G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
573,,,Bruce  KESSLER ,,Formula Kite Masc.,DNC(30),G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
574,,,Bruce  KESSLER ,,Formula Kite Masc.,14,G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
575,,,Bruce  KESSLER ,,Formula Kite Masc.,14,G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
576,,,Bruce  KESSLER ,,Formula Kite Masc.,8,G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
577,,,Bruce  KESSLER ,,Formula Kite Masc.,10,G,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
578,,,Bruce  KESSLER ,,Formula Kite Masc.,(21),P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
579,,,Bruce  KESSLER ,,Formula Kite Masc.,5,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
580,,,Bruce  KESSLER ,,Formula Kite Masc.,5,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
581,,,Bruce  KESSLER ,,Formula Kite Masc.,4,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
582,,,Bruce  KESSLER ,,Formula Kite Masc.,5,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
583,,,Bruce  KESSLER ,,Formula Kite Masc.,5,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
584,,,Bruce  KESSLER ,,Formula Kite Masc.,6,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
585,,,Bruce  KESSLER ,,Formula Kite Masc.,8,P,36,,173,107,Trofeo S.A.R Princesa Sofia 2023
586,,,Noah RUNCIMAN ,,Formula Kite Masc.,19,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
587,,,Noah RUNCIMAN ,,Formula Kite Masc.,5,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
588,,,Noah RUNCIMAN ,,Formula Kite Masc.,8,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
589,,,Noah RUNCIMAN ,,Formula Kite Masc.,8,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
590,,,Noah RUNCIMAN ,,Formula Kite Masc.,7,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
591,,,Noah RUNCIMAN ,,Formula Kite Masc.,11,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
592,,,Noah RUNCIMAN ,,Formula Kite Masc.,UFD(30),G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
593,,,Noah RUNCIMAN ,,Formula Kite Masc.,5,G,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
594,,,Noah RUNCIMAN ,,Formula Kite Masc.,4,P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
595,,,Noah RUNCIMAN ,,Formula Kite Masc.,9,P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
596,,,Noah RUNCIMAN ,,Formula Kite Masc.,7,P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
597,,,Noah RUNCIMAN ,,Formula Kite Masc.,8,P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
598,,,Noah RUNCIMAN ,,Formula Kite Masc.,DNC(30),P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
599,,,Noah RUNCIMAN ,,Formula Kite Masc.,(27),P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
600,,,Noah RUNCIMAN ,,Formula Kite Masc.,19,P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
601,,,Noah RUNCIMAN ,,Formula Kite Masc.,5,P,37,,202,115,Trofeo S.A.R Princesa Sofia 2023
602,,,Jis VAN HEES ,,Formula Kite Masc.,8,G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
603,,,Jis VAN HEES ,,Formula Kite Masc.,3,G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
604,,,Jis VAN HEES ,,Formula Kite Masc.,8,G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
605,,,Jis VAN HEES ,,Formula Kite Masc.,10,G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
606,,,Jis VAN HEES ,,Formula Kite Masc.,11,G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
607,,,Jis VAN HEES ,,Formula Kite Masc.,DNC(30),G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
608,,,Jis VAN HEES ,,Formula Kite Masc.,DNC(30),G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
609,,,Jis VAN HEES ,,Formula Kite Masc.,8,G,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
610,,,Jis VAN HEES ,,Formula Kite Masc.,11,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
611,,,Jis VAN HEES ,,Formula Kite Masc.,DNC(30),P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
612,,,Jis VAN HEES ,,Formula Kite Masc.,6,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
613,,,Jis VAN HEES ,,Formula Kite Masc.,12,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
614,,,Jis VAN HEES ,,Formula Kite Masc.,9,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
615,,,Jis VAN HEES ,,Formula Kite Masc.,8,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
616,,,Jis VAN HEES ,,Formula Kite Masc.,10,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
617,,,Jis VAN HEES ,,Formula Kite Masc.,13,P,38,,207,117,Trofeo S.A.R Princesa Sofia 2023
618,,,Jan VÖSTER ,,Formula Kite Masc.,13,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
619,,,Jan VÖSTER ,,Formula Kite Masc.,(17),G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
620,,,Jan VÖSTER ,,Formula Kite Masc.,14,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
621,,,Jan VÖSTER ,,Formula Kite Masc.,14,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
622,,,Jan VÖSTER ,,Formula Kite Masc.,8,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
623,,,Jan VÖSTER ,,Formula Kite Masc.,11,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
624,,,Jan VÖSTER ,,Formula Kite Masc.,8,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
625,,,Jan VÖSTER ,,Formula Kite Masc.,7,G,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
626,,,Jan VÖSTER ,,Formula Kite Masc.,9,P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
627,,,Jan VÖSTER ,,Formula Kite Masc.,DNC(30),P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
628,,,Jan VÖSTER ,,Formula Kite Masc.,14,P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
629,,,Jan VÖSTER ,,Formula Kite Masc.,UFD(30),P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
630,,,Jan VÖSTER ,,Formula Kite Masc.,1,P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
631,,,Jan VÖSTER ,,Formula Kite Masc.,6,P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
632,,,Jan VÖSTER ,,Formula Kite Masc.,4,P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
633,,,Jan VÖSTER ,,Formula Kite Masc.,10,P,39,,196,119,Trofeo S.A.R Princesa Sofia 2023
634,,,Arthur LHEZ ,,Formula Kite Masc.,8,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
635,,,Arthur LHEZ ,,Formula Kite Masc.,9,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
636,,,Arthur LHEZ ,,Formula Kite Masc.,4,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
637,,,Arthur LHEZ ,,Formula Kite Masc.,4,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
638,,,Arthur LHEZ ,,Formula Kite Masc.,10,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
639,,,Arthur LHEZ ,,Formula Kite Masc.,10,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
640,,,Arthur LHEZ ,,Formula Kite Masc.,(12),G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
641,,,Arthur LHEZ ,,Formula Kite Masc.,10,G,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
642,,,Arthur LHEZ ,,Formula Kite Masc.,10,P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
643,,,Arthur LHEZ ,,Formula Kite Masc.,DNC(30),P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
644,,,Arthur LHEZ ,,Formula Kite Masc.,20,P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
645,,,Arthur LHEZ ,,Formula Kite Masc.,(24),P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
646,,,Arthur LHEZ ,,Formula Kite Masc.,11,P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
647,,,Arthur LHEZ ,,Formula Kite Masc.,3,P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
648,,,Arthur LHEZ ,,Formula Kite Masc.,23,P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
649,,,Arthur LHEZ ,,Formula Kite Masc.,7,P,40,,195,129,Trofeo S.A.R Princesa Sofia 2023
650,,,Sam ABEN ,,Formula Kite Masc.,5,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
651,,,Sam ABEN ,,Formula Kite Masc.,4,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
652,,,Sam ABEN ,,Formula Kite Masc.,10,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
653,,,Sam ABEN ,,Formula Kite Masc.,11,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
654,,,Sam ABEN ,,Formula Kite Masc.,16,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
655,,,Sam ABEN ,,Formula Kite Masc.,UFD(30),G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
656,,,Sam ABEN ,,Formula Kite Masc.,9,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
657,,,Sam ABEN ,,Formula Kite Masc.,11,G,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
658,,,Sam ABEN ,,Formula Kite Masc.,3,P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
659,,,Sam ABEN ,,Formula Kite Masc.,22,P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
660,,,Sam ABEN ,,Formula Kite Masc.,DNC(30),P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
661,,,Sam ABEN ,,Formula Kite Masc.,DNC(30),P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
662,,,Sam ABEN ,,Formula Kite Masc.,2,P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
663,,,Sam ABEN ,,Formula Kite Masc.,DNC30,P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
664,,,Sam ABEN ,,Formula Kite Masc.,3,P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
665,,,Sam ABEN ,,Formula Kite Masc.,4,P,41,,220,130,Trofeo S.A.R Princesa Sofia 2023
666,,,Alexander BACHEV ,,Formula Kite Masc.,DNC(30),G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
667,,,Alexander BACHEV ,,Formula Kite Masc.,(15),G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
668,,,Alexander BACHEV ,,Formula Kite Masc.,14,G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
669,,,Alexander BACHEV ,,Formula Kite Masc.,8,G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
670,,,Alexander BACHEV ,,Formula Kite Masc.,13,G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
671,,,Alexander BACHEV ,,Formula Kite Masc.,12,G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
672,,,Alexander BACHEV ,,Formula Kite Masc.,(19),G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
673,,,Alexander BACHEV ,,Formula Kite Masc.,13,G,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
674,,,Alexander BACHEV ,,Formula Kite Masc.,7,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
