,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
867,,,Lucie BELBEOCH ,,IQFOIL Fem.,25,G,46,,219,142,European Championship 2023
868,,,Lucie BELBEOCH ,,IQFOIL Fem.,12,G,46,,219,142,European Championship 2023
869,,,Lucie BELBEOCH ,,IQFOIL Fem.,(30),G,46,,219,142,European Championship 2023
870,,,Lucie BELBEOCH ,,IQFOIL Fem.,27,G,46,,219,142,European Championship 2023
871,,,Lucie BELBEOCH ,,IQFOIL Fem.,(30),G,46,,219,142,European Championship 2023
872,,,Lucie BELBEOCH ,,IQFOIL Fem.,21,G,46,,219,142,European Championship 2023
873,,,Lucie BELBEOCH ,,IQFOIL Fem.,(8),P,46,,219,142,European Championship 2023
874,,,Lucie BELBEOCH ,,IQFOIL Fem.,4,P,46,,219,142,European Championship 2023
875,,,Lucie BELBEOCH ,,IQFOIL Fem.,2,P,46,,219,142,European Championship 2023
876,,,Lucie BELBEOCH ,,IQFOIL Fem.,3,P,46,,219,142,European Championship 2023
877,,,Lucie BELBEOCH ,,IQFOIL Fem.,1,P,46,,219,142,European Championship 2023
878,,,Lucie BELBEOCH ,,IQFOIL Fem.,(9),P,46,,219,142,European Championship 2023
879,,,Lucie BELBEOCH ,,IQFOIL Fem.,3,P,46,,219,142,European Championship 2023
880,,,Lucie BELBEOCH ,,IQFOIL Fem.,4,P,46,,219,142,European Championship 2023
881,,,Lucie BELBEOCH ,,IQFOIL Fem.,2,P,46,,219,142,European Championship 2023
882,,,Lucie BELBEOCH ,,IQFOIL Fem.,7,P,46,,219,142,European Championship 2023
883,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,(24),G,47,,237.4,151.4,European Championship 2023
884,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,18,G,47,,237.4,151.4,European Championship 2023
885,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,(40),G,47,,237.4,151.4,European Championship 2023
886,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,14,G,47,,237.4,151.4,European Championship 2023
887,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,23,G,47,,237.4,151.4,European Championship 2023
888,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,24,G,47,,237.4,151.4,European Championship 2023
889,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,19,G,47,,237.4,151.4,European Championship 2023
890,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,20,G,47,,237.4,151.4,European Championship 2023
891,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,2,P,47,,237.4,151.4,European Championship 2023
892,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,7,P,47,,237.4,151.4,European Championship 2023
893,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,(13),P,47,,237.4,151.4,European Championship 2023
894,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,RDG7.40,P,47,,237.4,151.4,European Championship 2023
895,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,(9),P,47,,237.4,151.4,European Championship 2023
896,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,7,P,47,,237.4,151.4,European Championship 2023
897,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,3,P,47,,237.4,151.4,European Championship 2023
898,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,3,P,47,,237.4,151.4,European Championship 2023
899,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,1,P,47,,237.4,151.4,European Championship 2023
900,,,Laerke BUHL-HANSEN ,,IQFOIL Fem.,3,P,47,,237.4,151.4,European Championship 2023
901,,,Tuva OPPEDAL ,,IQFOIL Fem.,18,G,48,,257,156,European Championship 2023
902,,,Tuva OPPEDAL ,,IQFOIL Fem.,9,G,48,,257,156,European Championship 2023
903,,,Tuva OPPEDAL ,,IQFOIL Fem.,DSQ(46),G,48,,257,156,European Championship 2023
904,,,Tuva OPPEDAL ,,IQFOIL Fem.,(29),G,48,,257,156,European Championship 2023
905,,,Tuva OPPEDAL ,,IQFOIL Fem.,22,G,48,,257,156,European Championship 2023
906,,,Tuva OPPEDAL ,,IQFOIL Fem.,22,G,48,,257,156,European Championship 2023
907,,,Tuva OPPEDAL ,,IQFOIL Fem.,22,G,48,,257,156,European Championship 2023
908,,,Tuva OPPEDAL ,,IQFOIL Fem.,27,G,48,,257,156,European Championship 2023
909,,,Tuva OPPEDAL ,,IQFOIL Fem.,1,P,48,,257,156,European Championship 2023
910,,,Tuva OPPEDAL ,,IQFOIL Fem.,1,P,48,,257,156,European Championship 2023
911,,,Tuva OPPEDAL ,,IQFOIL Fem.,1,P,48,,257,156,European Championship 2023
912,,,Tuva OPPEDAL ,,IQFOIL Fem.,(9),P,48,,257,156,European Championship 2023
913,,,Tuva OPPEDAL ,,IQFOIL Fem.,9,P,48,,257,156,European Championship 2023
914,,,Tuva OPPEDAL ,,IQFOIL Fem.,7,P,48,,257,156,European Championship 2023
915,,,Tuva OPPEDAL ,,IQFOIL Fem.,(17),P,48,,257,156,European Championship 2023
916,,,Tuva OPPEDAL ,,IQFOIL Fem.,6,P,48,,257,156,European Championship 2023
917,,,Tuva OPPEDAL ,,IQFOIL Fem.,5,P,48,,257,156,European Championship 2023
918,,,Tuva OPPEDAL ,,IQFOIL Fem.,6,P,48,,257,156,European Championship 2023
919,,,Renna SOFIA ,,IQFOIL Fem.,20,G,49,,242.4,156.4,European Championship 2023
920,,,Renna SOFIA ,,IQFOIL Fem.,19,G,49,,242.4,156.4,European Championship 2023
921,,,Renna SOFIA ,,IQFOIL Fem.,19,G,49,,242.4,156.4,European Championship 2023
922,,,Renna SOFIA ,,IQFOIL Fem.,14,G,49,,242.4,156.4,European Championship 2023
923,,,Renna SOFIA ,,IQFOIL Fem.,(21),G,49,,242.4,156.4,European Championship 2023
924,,,Renna SOFIA ,,IQFOIL Fem.,(25),G,49,,242.4,156.4,European Championship 2023
925,,,Renna SOFIA ,,IQFOIL Fem.,RDG19.70,G,49,,242.4,156.4,European Championship 2023
926,,,Renna SOFIA ,,IQFOIL Fem.,RDG19.70,G,49,,242.4,156.4,European Championship 2023
927,,,Renna SOFIA ,,IQFOIL Fem.,6,P,49,,242.4,156.4,European Championship 2023
928,,,Renna SOFIA ,,IQFOIL Fem.,2,P,49,,242.4,156.4,European Championship 2023
929,,,Renna SOFIA ,,IQFOIL Fem.,4,P,49,,242.4,156.4,European Championship 2023
930,,,Renna SOFIA ,,IQFOIL Fem.,2,P,49,,242.4,156.4,European Championship 2023
931,,,Renna SOFIA ,,IQFOIL Fem.,13,P,49,,242.4,156.4,European Championship 2023
932,,,Renna SOFIA ,,IQFOIL Fem.,5,P,49,,242.4,156.4,European Championship 2023
933,,,Renna SOFIA ,,IQFOIL Fem.,7,P,49,,242.4,156.4,European Championship 2023
934,,,Renna SOFIA ,,IQFOIL Fem.,(25),P,49,,242.4,156.4,European Championship 2023
935,,,Renna SOFIA ,,IQFOIL Fem.,6,P,49,,242.4,156.4,European Championship 2023
936,,,Renna SOFIA ,,IQFOIL Fem.,(15),P,49,,242.4,156.4,European Championship 2023
937,,,Zheng YAN ,,IQFOIL Fem.,19,G,50,,293,168,European Championship 2023
938,,,Zheng YAN ,,IQFOIL Fem.,19,G,50,,293,168,European Championship 2023
939,,,Zheng YAN ,,IQFOIL Fem.,9,G,50,,293,168,European Championship 2023
940,,,Zheng YAN ,,IQFOIL Fem.,(25),G,50,,293,168,European Championship 2023
941,,,Zheng YAN ,,IQFOIL Fem.,(28),G,50,,293,168,European Championship 2023
942,,,Zheng YAN ,,IQFOIL Fem.,18,G,50,,293,168,European Championship 2023
943,,,Zheng YAN ,,IQFOIL Fem.,23,G,50,,293,168,European Championship 2023
944,,,Zheng YAN ,,IQFOIL Fem.,25,G,50,,293,168,European Championship 2023
945,,,Zheng YAN ,,IQFOIL Fem.,DNC(45),P,50,,293,168,European Championship 2023
946,,,Zheng YAN ,,IQFOIL Fem.,(27),P,50,,293,168,European Championship 2023
947,,,Zheng YAN ,,IQFOIL Fem.,9,P,50,,293,168,European Championship 2023
948,,,Zheng YAN ,,IQFOIL Fem.,10,P,50,,293,168,European Championship 2023
949,,,Zheng YAN ,,IQFOIL Fem.,23,P,50,,293,168,European Championship 2023
950,,,Zheng YAN ,,IQFOIL Fem.,1,P,50,,293,168,European Championship 2023
951,,,Zheng YAN ,,IQFOIL Fem.,7,P,50,,293,168,European Championship 2023
952,,,Zheng YAN ,,IQFOIL Fem.,1,P,50,,293,168,European Championship 2023
953,,,Zheng YAN ,,IQFOIL Fem.,3,P,50,,293,168,European Championship 2023
954,,,Zheng YAN ,,IQFOIL Fem.,1,P,50,,293,168,European Championship 2023
955,,,Jennie  ROBERTS ,,IQFOIL Fem.,24,G,51,,303,177,European Championship 2023
956,,,Jennie  ROBERTS ,,IQFOIL Fem.,23,G,51,,303,177,European Championship 2023
957,,,Jennie  ROBERTS ,,IQFOIL Fem.,13,G,51,,303,177,European Championship 2023
958,,,Jennie  ROBERTS ,,IQFOIL Fem.,(34),G,51,,303,177,European Championship 2023
959,,,Jennie  ROBERTS ,,IQFOIL Fem.,(26),G,51,,303,177,European Championship 2023
960,,,Jennie  ROBERTS ,,IQFOIL Fem.,17,G,51,,303,177,European Championship 2023
961,,,Jennie  ROBERTS ,,IQFOIL Fem.,10,G,51,,303,177,European Championship 2023
962,,,Jennie  ROBERTS ,,IQFOIL Fem.,25,G,51,,303,177,European Championship 2023
963,,,Jennie  ROBERTS ,,IQFOIL Fem.,5,P,51,,303,177,European Championship 2023
964,,,Jennie  ROBERTS ,,IQFOIL Fem.,5,P,51,,303,177,European Championship 2023
965,,,Jennie  ROBERTS ,,IQFOIL Fem.,7,P,51,,303,177,European Championship 2023
966,,,Jennie  ROBERTS ,,IQFOIL Fem.,1,P,51,,303,177,European Championship 2023
967,,,Jennie  ROBERTS ,,IQFOIL Fem.,13,P,51,,303,177,European Championship 2023
968,,,Jennie  ROBERTS ,,IQFOIL Fem.,9,P,51,,303,177,European Championship 2023
969,,,Jennie  ROBERTS ,,IQFOIL Fem.,(21),P,51,,303,177,European Championship 2023
970,,,Jennie  ROBERTS ,,IQFOIL Fem.,14,P,51,,303,177,European Championship 2023
971,,,Jennie  ROBERTS ,,IQFOIL Fem.,BFD(45),P,51,,303,177,European Championship 2023
972,,,Jennie  ROBERTS ,,IQFOIL Fem.,11,P,51,,303,177,European Championship 2023
973,,,Natasa LAPPA ,,IQFOIL Fem.,(30),G,52,,278,180,European Championship 2023
974,,,Natasa LAPPA ,,IQFOIL Fem.,27,G,52,,278,180,European Championship 2023
975,,,Natasa LAPPA ,,IQFOIL Fem.,21,G,52,,278,180,European Championship 2023
976,,,Natasa LAPPA ,,IQFOIL Fem.,28,G,52,,278,180,European Championship 2023
977,,,Natasa LAPPA ,,IQFOIL Fem.,18,G,52,,278,180,European Championship 2023
978,,,Natasa LAPPA ,,IQFOIL Fem.,19,G,52,,278,180,European Championship 2023
979,,,Natasa LAPPA ,,IQFOIL Fem.,17,G,52,,278,180,European Championship 2023
980,,,Natasa LAPPA ,,IQFOIL Fem.,DNC(46),G,52,,278,180,European Championship 2023
981,,,Natasa LAPPA ,,IQFOIL Fem.,4,P,52,,278,180,European Championship 2023
982,,,Natasa LAPPA ,,IQFOIL Fem.,3,P,52,,278,180,European Championship 2023
983,,,Natasa LAPPA ,,IQFOIL Fem.,8,P,52,,278,180,European Championship 2023
984,,,Natasa LAPPA ,,IQFOIL Fem.,7,P,52,,278,180,European Championship 2023
985,,,Natasa LAPPA ,,IQFOIL Fem.,5,P,52,,278,180,European Championship 2023
986,,,Natasa LAPPA ,,IQFOIL Fem.,(13),P,52,,278,180,European Championship 2023
987,,,Natasa LAPPA ,,IQFOIL Fem.,5,P,52,,278,180,European Championship 2023
988,,,Natasa LAPPA ,,IQFOIL Fem.,(9),P,52,,278,180,European Championship 2023
989,,,Natasa LAPPA ,,IQFOIL Fem.,9,P,52,,278,180,European Championship 2023
990,,,Natasa LAPPA ,,IQFOIL Fem.,RDG9,P,52,,278,180,European Championship 2023
991,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,23,G,53,,276,185,European Championship 2023
992,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,(29),G,53,,276,185,European Championship 2023
993,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,11,G,53,,276,185,European Championship 2023
994,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,18,G,53,,276,185,European Championship 2023
995,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,(31),G,53,,276,185,European Championship 2023
996,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,28,G,53,,276,185,European Championship 2023
997,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,20,G,53,,276,185,European Championship 2023
998,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,24,G,53,,276,185,European Championship 2023
999,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,9,P,53,,276,185,European Championship 2023
1000,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,11,P,53,,276,185,European Championship 2023
1001,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,(14),P,53,,276,185,European Championship 2023
1002,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,11,P,53,,276,185,European Championship 2023
1003,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,3,P,53,,276,185,European Championship 2023
1004,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,3,P,53,,276,185,European Championship 2023
1005,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,1,P,53,,276,185,European Championship 2023
1006,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,(17),P,53,,276,185,European Championship 2023
1007,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,11,P,53,,276,185,European Championship 2023
1008,,,Andrea TORRES FULLANA ,,IQFOIL Fem.,12,P,53,,276,185,European Championship 2023
1009,,,Jie DU ,,IQFOIL Fem.,(26),G,54,,286,187,European Championship 2023
1010,,,Jie DU ,,IQFOIL Fem.,21,G,54,,286,187,European Championship 2023
1011,,,Jie DU ,,IQFOIL Fem.,15,G,54,,286,187,European Championship 2023
1012,,,Jie DU ,,IQFOIL Fem.,(31),G,54,,286,187,European Championship 2023
1013,,,Jie DU ,,IQFOIL Fem.,25,G,54,,286,187,European Championship 2023
1014,,,Jie DU ,,IQFOIL Fem.,19,G,54,,286,187,European Championship 2023
1015,,,Jie DU ,,IQFOIL Fem.,21,G,54,,286,187,European Championship 2023
1016,,,Jie DU ,,IQFOIL Fem.,22,G,54,,286,187,European Championship 2023
1017,,,Jie DU ,,IQFOIL Fem.,18,P,54,,286,187,European Championship 2023
1018,,,Jie DU ,,IQFOIL Fem.,17,P,54,,286,187,European Championship 2023
1019,,,Jie DU ,,IQFOIL Fem.,3,P,54,,286,187,European Championship 2023
1020,,,Jie DU ,,IQFOIL Fem.,6,P,54,,286,187,European Championship 2023
1021,,,Jie DU ,,IQFOIL Fem.,(21),P,54,,286,187,European Championship 2023
1022,,,Jie DU ,,IQFOIL Fem.,5,P,54,,286,187,European Championship 2023
1023,,,Jie DU ,,IQFOIL Fem.,9,P,54,,286,187,European Championship 2023
1024,,,Jie DU ,,IQFOIL Fem.,2,P,54,,286,187,European Championship 2023
1025,,,Jie DU ,,IQFOIL Fem.,4,P,54,,286,187,European Championship 2023
1026,,,Jie DU ,,IQFOIL Fem.,(21),P,54,,286,187,European Championship 2023
1027,,,Yunxiu LU ,,IQFOIL Fem.,29,G,55,,303.4,208.4,European Championship 2023
1028,,,Yunxiu LU ,,IQFOIL Fem.,RDG28.80,G,55,,303.4,208.4,European Championship 2023
1029,,,Yunxiu LU ,,IQFOIL Fem.,RDG28.80,G,55,,303.4,208.4,European Championship 2023
1030,,,Yunxiu LU ,,IQFOIL Fem.,RDG28.80,G,55,,303.4,208.4,European Championship 2023
1031,,,Yunxiu LU ,,IQFOIL Fem.,(35),G,55,,303.4,208.4,European Championship 2023
1032,,,Yunxiu LU ,,IQFOIL Fem.,22,G,55,,303.4,208.4,European Championship 2023
1033,,,Yunxiu LU ,,IQFOIL Fem.,13,G,55,,303.4,208.4,European Championship 2023
1034,,,Yunxiu LU ,,IQFOIL Fem.,(31),G,55,,303.4,208.4,European Championship 2023
1035,,,Yunxiu LU ,,IQFOIL Fem.,13,P,55,,303.4,208.4,European Championship 2023
1036,,,Yunxiu LU ,,IQFOIL Fem.,8,P,55,,303.4,208.4,European Championship 2023
1037,,,Yunxiu LU ,,IQFOIL Fem.,5,P,55,,303.4,208.4,European Championship 2023
1038,,,Yunxiu LU ,,IQFOIL Fem.,(14),P,55,,303.4,208.4,European Championship 2023
1039,,,Yunxiu LU ,,IQFOIL Fem.,11,P,55,,303.4,208.4,European Championship 2023
1040,,,Yunxiu LU ,,IQFOIL Fem.,3,P,55,,303.4,208.4,European Championship 2023
1041,,,Yunxiu LU ,,IQFOIL Fem.,(15),P,55,,303.4,208.4,European Championship 2023
1042,,,Yunxiu LU ,,IQFOIL Fem.,8,P,55,,303.4,208.4,European Championship 2023
1043,,,Yunxiu LU ,,IQFOIL Fem.,8,P,55,,303.4,208.4,European Championship 2023
1044,,,Yunxiu LU ,,IQFOIL Fem.,2,P,55,,303.4,208.4,European Championship 2023
1045,,,Merve Vatan VATAN ,,IQFOIL Fem.,27,G,56,,341,224,European Championship 2023
1046,,,Merve Vatan VATAN ,,IQFOIL Fem.,24,G,56,,341,224,European Championship 2023
1047,,,Merve Vatan VATAN ,,IQFOIL Fem.,26,G,56,,341,224,European Championship 2023
1048,,,Merve Vatan VATAN ,,IQFOIL Fem.,30,G,56,,341,224,European Championship 2023
1049,,,Merve Vatan VATAN ,,IQFOIL Fem.,(35),G,56,,341,224,European Championship 2023
1050,,,Merve Vatan VATAN ,,IQFOIL Fem.,28,G,56,,341,224,European Championship 2023
1051,,,Merve Vatan VATAN ,,IQFOIL Fem.,31,G,56,,341,224,European Championship 2023
1052,,,Merve Vatan VATAN ,,IQFOIL Fem.,DNC(46),G,56,,341,224,European Championship 2023
1053,,,Merve Vatan VATAN ,,IQFOIL Fem.,11,P,56,,341,224,European Championship 2023
1054,,,Merve Vatan VATAN ,,IQFOIL Fem.,6,P,56,,341,224,European Championship 2023
1055,,,Merve Vatan VATAN ,,IQFOIL Fem.,(17),P,56,,341,224,European Championship 2023
1056,,,Merve Vatan VATAN ,,IQFOIL Fem.,12,P,56,,341,224,European Championship 2023
1057,,,Merve Vatan VATAN ,,IQFOIL Fem.,5,P,56,,341,224,European Championship 2023
1058,,,Merve Vatan VATAN ,,IQFOIL Fem.,1,P,56,,341,224,European Championship 2023
1059,,,Merve Vatan VATAN ,,IQFOIL Fem.,(19),P,56,,341,224,European Championship 2023
1060,,,Merve Vatan VATAN ,,IQFOIL Fem.,5,P,56,,341,224,European Championship 2023
1061,,,Merve Vatan VATAN ,,IQFOIL Fem.,10,P,56,,341,224,European Championship 2023
1062,,,Merve Vatan VATAN ,,IQFOIL Fem.,8,P,56,,341,224,European Championship 2023
1063,,,Linoy GEVA ,,IQFOIL Fem.,(33),G,57,,358,230,European Championship 2023
1064,,,Linoy GEVA ,,IQFOIL Fem.,(30),G,57,,358,230,European Championship 2023
1065,,,Linoy GEVA ,,IQFOIL Fem.,22,G,57,,358,230,European Championship 2023
1066,,,Linoy GEVA ,,IQFOIL Fem.,22,G,57,,358,230,European Championship 2023
1067,,,Linoy GEVA ,,IQFOIL Fem.,29,G,57,,358,230,European Championship 2023
1068,,,Linoy GEVA ,,IQFOIL Fem.,17,G,57,,358,230,European Championship 2023
1069,,,Linoy GEVA ,,IQFOIL Fem.,24,G,57,,358,230,European Championship 2023
1070,,,Linoy GEVA ,,IQFOIL Fem.,24,G,57,,358,230,European Championship 2023
1071,,,Linoy GEVA ,,IQFOIL Fem.,14,P,57,,358,230,European Championship 2023
1072,,,Linoy GEVA ,,IQFOIL Fem.,(20),P,57,,358,230,European Championship 2023
1073,,,Linoy GEVA ,,IQFOIL Fem.,BFD(45),P,57,,358,230,European Championship 2023
1074,,,Linoy GEVA ,,IQFOIL Fem.,4,P,57,,358,230,European Championship 2023
1075,,,Linoy GEVA ,,IQFOIL Fem.,17,P,57,,358,230,European Championship 2023
1076,,,Linoy GEVA ,,IQFOIL Fem.,15,P,57,,358,230,European Championship 2023
1077,,,Linoy GEVA ,,IQFOIL Fem.,9,P,57,,358,230,European Championship 2023
1078,,,Linoy GEVA ,,IQFOIL Fem.,7,P,57,,358,230,European Championship 2023
1079,,,Linoy GEVA ,,IQFOIL Fem.,16,P,57,,358,230,European Championship 2023
1080,,,Linoy GEVA ,,IQFOIL Fem.,10,P,57,,358,230,European Championship 2023
1081,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,25,G,58,,400,248,European Championship 2023
1082,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,20,G,58,,400,248,European Championship 2023
1083,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,15,G,58,,400,248,European Championship 2023
1084,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,23,G,58,,400,248,European Championship 2023
1085,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,27,G,58,,400,248,European Championship 2023
1086,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,(34),G,58,,400,248,European Championship 2023
1087,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,(28),G,58,,400,248,European Championship 2023
1088,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,27,G,58,,400,248,European Championship 2023
1089,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,7,P,58,,400,248,European Championship 2023
1090,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,30,P,58,,400,248,European Championship 2023
1091,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,10,P,58,,400,248,European Championship 2023
1092,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,5,P,58,,400,248,European Championship 2023
1093,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,11,P,58,,400,248,European Championship 2023
1094,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,17,P,58,,400,248,European Championship 2023
1095,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,13,P,58,,400,248,European Championship 2023
1096,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,BFD(45),P,58,,400,248,European Championship 2023
1097,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,18,P,58,,400,248,European Championship 2023
1098,,,Aleksandra BLINNIKKA ,,IQFOIL Fem.,DNF(45),P,58,,400,248,European Championship 2023
1099,,,Giovanna PRADA ,,IQFOIL Fem.,20,G,59,,394,248,European Championship 2023
1100,,,Giovanna PRADA ,,IQFOIL Fem.,(31),G,59,,394,248,European Championship 2023
1101,,,Giovanna PRADA ,,IQFOIL Fem.,24,G,59,,394,248,European Championship 2023
1102,,,Giovanna PRADA ,,IQFOIL Fem.,17,G,59,,394,248,European Championship 2023
1103,,,Giovanna PRADA ,,IQFOIL Fem.,14,G,59,,394,248,European Championship 2023
1104,,,Giovanna PRADA ,,IQFOIL Fem.,20,G,59,,394,248,European Championship 2023
1105,,,Giovanna PRADA ,,IQFOIL Fem.,(27),G,59,,394,248,European Championship 2023
1106,,,Giovanna PRADA ,,IQFOIL Fem.,23,G,59,,394,248,European Championship 2023
1107,,,Giovanna PRADA ,,IQFOIL Fem.,12,P,59,,394,248,European Championship 2023
1108,,,Giovanna PRADA ,,IQFOIL Fem.,10,P,59,,394,248,European Championship 2023
1109,,,Giovanna PRADA ,,IQFOIL Fem.,19,P,59,,394,248,European Championship 2023
1110,,,Giovanna PRADA ,,IQFOIL Fem.,DSQ(45),P,59,,394,248,European Championship 2023
1111,,,Giovanna PRADA ,,IQFOIL Fem.,(43),P,59,,394,248,European Championship 2023
1112,,,Giovanna PRADA ,,IQFOIL Fem.,31,P,59,,394,248,European Championship 2023
1113,,,Giovanna PRADA ,,IQFOIL Fem.,11,P,59,,394,248,European Championship 2023
1114,,,Giovanna PRADA ,,IQFOIL Fem.,21,P,59,,394,248,European Championship 2023
1115,,,Giovanna PRADA ,,IQFOIL Fem.,17,P,59,,394,248,European Championship 2023
1116,,,Giovanna PRADA ,,IQFOIL Fem.,9,P,59,,394,248,European Championship 2023
1117,,,Emily HALL  ,,IQFOIL Fem.,27,G,60,,419,266,European Championship 2023
1118,,,Emily HALL  ,,IQFOIL Fem.,32,G,60,,419,266,European Championship 2023
1119,,,Emily HALL  ,,IQFOIL Fem.,31,G,60,,419,266,European Championship 2023
1120,,,Emily HALL  ,,IQFOIL Fem.,19,G,60,,419,266,European Championship 2023
1121,,,Emily HALL  ,,IQFOIL Fem.,(37),G,60,,419,266,European Championship 2023
1122,,,Emily HALL  ,,IQFOIL Fem.,29,G,60,,419,266,European Championship 2023
1123,,,Emily HALL  ,,IQFOIL Fem.,BFD(46),G,60,,419,266,European Championship 2023
1124,,,Emily HALL  ,,IQFOIL Fem.,28,G,60,,419,266,European Championship 2023
1125,,,Emily HALL  ,,IQFOIL Fem.,3,P,60,,419,266,European Championship 2023
1126,,,Emily HALL  ,,IQFOIL Fem.,9,P,60,,419,266,European Championship 2023
1127,,,Emily HALL  ,,IQFOIL Fem.,6,P,60,,419,266,European Championship 2023
1128,,,Emily HALL  ,,IQFOIL Fem.,(25),P,60,,419,266,European Championship 2023
1129,,,Emily HALL  ,,IQFOIL Fem.,1,P,60,,419,266,European Championship 2023
1130,,,Emily HALL  ,,IQFOIL Fem.,15,P,60,,419,266,European Championship 2023
1131,,,Emily HALL  ,,IQFOIL Fem.,19,P,60,,419,266,European Championship 2023
1132,,,Emily HALL  ,,IQFOIL Fem.,23,P,60,,419,266,European Championship 2023
1133,,,Emily HALL  ,,IQFOIL Fem.,24,P,60,,419,266,European Championship 2023
1134,,,Emily HALL  ,,IQFOIL Fem.,DNC(45),P,60,,419,266,European Championship 2023
1135,,,Danae PONTIFEX ,,IQFOIL Fem.,23,G,61,,424,271,European Championship 2023
1136,,,Danae PONTIFEX ,,IQFOIL Fem.,22,G,61,,424,271,European Championship 2023
1137,,,Danae PONTIFEX ,,IQFOIL Fem.,BFD(46),G,61,,424,271,European Championship 2023
1138,,,Danae PONTIFEX ,,IQFOIL Fem.,16,G,61,,424,271,European Championship 2023
1139,,,Danae PONTIFEX ,,IQFOIL Fem.,(25),G,61,,424,271,European Championship 2023
1140,,,Danae PONTIFEX ,,IQFOIL Fem.,20,G,61,,424,271,European Championship 2023
1141,,,Danae PONTIFEX ,,IQFOIL Fem.,19,G,61,,424,271,European Championship 2023
1142,,,Danae PONTIFEX ,,IQFOIL Fem.,23,G,61,,424,271,European Championship 2023
1143,,,Danae PONTIFEX ,,IQFOIL Fem.,15,P,61,,424,271,European Championship 2023
1144,,,Danae PONTIFEX ,,IQFOIL Fem.,13,P,61,,424,271,European Championship 2023
1145,,,Danae PONTIFEX ,,IQFOIL Fem.,18,P,61,,424,271,European Championship 2023
1146,,,Danae PONTIFEX ,,IQFOIL Fem.,16,P,61,,424,271,European Championship 2023
1147,,,Danae PONTIFEX ,,IQFOIL Fem.,19,P,61,,424,271,European Championship 2023
1148,,,Danae PONTIFEX ,,IQFOIL Fem.,13,P,61,,424,271,European Championship 2023
1149,,,Danae PONTIFEX ,,IQFOIL Fem.,(37),P,61,,424,271,European Championship 2023
1150,,,Danae PONTIFEX ,,IQFOIL Fem.,18,P,61,,424,271,European Championship 2023
1151,,,Danae PONTIFEX ,,IQFOIL Fem.,36,P,61,,424,271,European Championship 2023
1152,,,Danae PONTIFEX ,,IQFOIL Fem.,DNF(45),P,61,,424,271,European Championship 2023
