,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
580,,,Max  CASTELEIN ,,IQFOIL Masc.,29,O,32,,370,248,European Championship 2023
581,,,Max  CASTELEIN ,,IQFOIL Masc.,13,O,32,,370,248,European Championship 2023
582,,,Max  CASTELEIN ,,IQFOIL Masc.,27,O,32,,370,248,European Championship 2023
583,,,Max  CASTELEIN ,,IQFOIL Masc.,19,O,32,,370,248,European Championship 2023
584,,,Max  CASTELEIN ,,IQFOIL Masc.,9,O,32,,370,248,European Championship 2023
585,,,Max  CASTELEIN ,,IQFOIL Masc.,(32),O,32,,370,248,European Championship 2023
586,,,Rytis JASIUNAS ,,IQFOIL Masc.,12,G,33,,399,265,European Championship 2023
587,,,Rytis JASIUNAS ,,IQFOIL Masc.,(28),G,33,,399,265,European Championship 2023
588,,,Rytis JASIUNAS ,,IQFOIL Masc.,20,G,33,,399,265,European Championship 2023
589,,,Rytis JASIUNAS ,,IQFOIL Masc.,1,G,33,,399,265,European Championship 2023
590,,,Rytis JASIUNAS ,,IQFOIL Masc.,23,G,33,,399,265,European Championship 2023
591,,,Rytis JASIUNAS ,,IQFOIL Masc.,19,G,33,,399,265,European Championship 2023
592,,,Rytis JASIUNAS ,,IQFOIL Masc.,(25),G,33,,399,265,European Championship 2023
593,,,Rytis JASIUNAS ,,IQFOIL Masc.,16,G,33,,399,265,European Championship 2023
594,,,Rytis JASIUNAS ,,IQFOIL Masc.,(42),O,33,,399,265,European Championship 2023
595,,,Rytis JASIUNAS ,,IQFOIL Masc.,25,O,33,,399,265,European Championship 2023
596,,,Rytis JASIUNAS ,,IQFOIL Masc.,19,O,33,,399,265,European Championship 2023
597,,,Rytis JASIUNAS ,,IQFOIL Masc.,33,O,33,,399,265,European Championship 2023
598,,,Rytis JASIUNAS ,,IQFOIL Masc.,1,O,33,,399,265,European Championship 2023
599,,,Rytis JASIUNAS ,,IQFOIL Masc.,27,O,33,,399,265,European Championship 2023
600,,,Rytis JASIUNAS ,,IQFOIL Masc.,BFD(39),O,33,,399,265,European Championship 2023
601,,,Rytis JASIUNAS ,,IQFOIL Masc.,11,O,33,,399,265,European Championship 2023
602,,,Rytis JASIUNAS ,,IQFOIL Masc.,34,O,33,,399,265,European Championship 2023
603,,,Rytis JASIUNAS ,,IQFOIL Masc.,24,O,33,,399,265,European Championship 2023
604,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,16,G,34,,399.7,273.7,European Championship 2023
605,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,16,G,34,,399.7,273.7,European Championship 2023
606,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,(19),G,34,,399.7,273.7,European Championship 2023
607,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,11,G,34,,399.7,273.7,European Championship 2023
608,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,(19),G,34,,399.7,273.7,European Championship 2023
609,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,RDG13.70,G,34,,399.7,273.7,European Championship 2023
610,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,11,G,34,,399.7,273.7,European Championship 2023
611,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,10,G,34,,399.7,273.7,European Championship 2023
612,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,29,O,34,,399.7,273.7,European Championship 2023
613,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,(42),O,34,,399.7,273.7,European Championship 2023
614,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,34,O,34,,399.7,273.7,European Championship 2023
615,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,26,O,34,,399.7,273.7,European Championship 2023
616,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,13,O,34,,399.7,273.7,European Championship 2023
617,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,5,O,34,,399.7,273.7,European Championship 2023
618,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,BFD39,O,34,,399.7,273.7,European Championship 2023
619,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,RDG19,O,34,,399.7,273.7,European Championship 2023
620,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,(46),O,34,,399.7,273.7,European Championship 2023
621,,,Tomás  VIEITO COBIÁN ,,IQFOIL Masc.,31,O,34,,399.7,273.7,European Championship 2023
622,,,Patrick HAYBITTLE ,,IQFOIL Masc.,16,G,35,,414.3,282.3,European Championship 2023
623,,,Patrick HAYBITTLE ,,IQFOIL Masc.,(30),G,35,,414.3,282.3,European Championship 2023
624,,,Patrick HAYBITTLE ,,IQFOIL Masc.,8,G,35,,414.3,282.3,European Championship 2023
625,,,Patrick HAYBITTLE ,,IQFOIL Masc.,9,G,35,,414.3,282.3,European Championship 2023
626,,,Patrick HAYBITTLE ,,IQFOIL Masc.,19,G,35,,414.3,282.3,European Championship 2023
627,,,Patrick HAYBITTLE ,,IQFOIL Masc.,22,G,35,,414.3,282.3,European Championship 2023
628,,,Patrick HAYBITTLE ,,IQFOIL Masc.,28,G,35,,414.3,282.3,European Championship 2023
629,,,Patrick HAYBITTLE ,,IQFOIL Masc.,(30),G,35,,414.3,282.3,European Championship 2023
630,,,Patrick HAYBITTLE ,,IQFOIL Masc.,28,O,35,,414.3,282.3,European Championship 2023
631,,,Patrick HAYBITTLE ,,IQFOIL Masc.,30,O,35,,414.3,282.3,European Championship 2023
632,,,Patrick HAYBITTLE ,,IQFOIL Masc.,25,O,35,,414.3,282.3,European Championship 2023
633,,,Patrick HAYBITTLE ,,IQFOIL Masc.,27,O,35,,414.3,282.3,European Championship 2023
634,,,Patrick HAYBITTLE ,,IQFOIL Masc.,BFD(39),O,35,,414.3,282.3,European Championship 2023
635,,,Patrick HAYBITTLE ,,IQFOIL Masc.,RDG32.30,O,35,,414.3,282.3,European Championship 2023
636,,,Patrick HAYBITTLE ,,IQFOIL Masc.,25,O,35,,414.3,282.3,European Championship 2023
637,,,Patrick HAYBITTLE ,,IQFOIL Masc.,(33),O,35,,414.3,282.3,European Championship 2023
638,,,Patrick HAYBITTLE ,,IQFOIL Masc.,4,O,35,,414.3,282.3,European Championship 2023
639,,,Patrick HAYBITTLE ,,IQFOIL Masc.,9,O,35,,414.3,282.3,European Championship 2023
640,,,Eli LIEFTING ,,IQFOIL Masc.,14,G,36,,435,287,European Championship 2023
641,,,Eli LIEFTING ,,IQFOIL Masc.,(19),G,36,,435,287,European Championship 2023
642,,,Eli LIEFTING ,,IQFOIL Masc.,18,G,36,,435,287,European Championship 2023
643,,,Eli LIEFTING ,,IQFOIL Masc.,(22),G,36,,435,287,European Championship 2023
644,,,Eli LIEFTING ,,IQFOIL Masc.,17,G,36,,435,287,European Championship 2023
645,,,Eli LIEFTING ,,IQFOIL Masc.,12,G,36,,435,287,European Championship 2023
646,,,Eli LIEFTING ,,IQFOIL Masc.,12,G,36,,435,287,European Championship 2023
647,,,Eli LIEFTING ,,IQFOIL Masc.,11,G,36,,435,287,European Championship 2023
648,,,Eli LIEFTING ,,IQFOIL Masc.,BFD(58),O,36,,435,287,European Championship 2023
649,,,Eli LIEFTING ,,IQFOIL Masc.,(49),O,36,,435,287,European Championship 2023
650,,,Eli LIEFTING ,,IQFOIL Masc.,22,O,36,,435,287,European Championship 2023
651,,,Eli LIEFTING ,,IQFOIL Masc.,40,O,36,,435,287,European Championship 2023
652,,,Eli LIEFTING ,,IQFOIL Masc.,27,O,36,,435,287,European Championship 2023
653,,,Eli LIEFTING ,,IQFOIL Masc.,9,O,36,,435,287,European Championship 2023
654,,,Eli LIEFTING ,,IQFOIL Masc.,33,O,36,,435,287,European Championship 2023
655,,,Eli LIEFTING ,,IQFOIL Masc.,25,O,36,,435,287,European Championship 2023
656,,,Eli LIEFTING ,,IQFOIL Masc.,17,O,36,,435,287,European Championship 2023
657,,,Eli LIEFTING ,,IQFOIL Masc.,30,O,36,,435,287,European Championship 2023
658,,,Kamil MANOWIECKI ,,IQFOIL Masc.,15,G,37,,438,300,European Championship 2023
659,,,Kamil MANOWIECKI ,,IQFOIL Masc.,21,G,37,,438,300,European Championship 2023
660,,,Kamil MANOWIECKI ,,IQFOIL Masc.,22,G,37,,438,300,European Championship 2023
661,,,Kamil MANOWIECKI ,,IQFOIL Masc.,(29),G,37,,438,300,European Championship 2023
662,,,Kamil MANOWIECKI ,,IQFOIL Masc.,14,G,37,,438,300,European Championship 2023
663,,,Kamil MANOWIECKI ,,IQFOIL Masc.,17,G,37,,438,300,European Championship 2023
664,,,Kamil MANOWIECKI ,,IQFOIL Masc.,(28),G,37,,438,300,European Championship 2023
665,,,Kamil MANOWIECKI ,,IQFOIL Masc.,21,G,37,,438,300,European Championship 2023
666,,,Kamil MANOWIECKI ,,IQFOIL Masc.,(38),O,37,,438,300,European Championship 2023
667,,,Kamil MANOWIECKI ,,IQFOIL Masc.,32,O,37,,438,300,European Championship 2023
668,,,Kamil MANOWIECKI ,,IQFOIL Masc.,(43),O,37,,438,300,European Championship 2023
669,,,Kamil MANOWIECKI ,,IQFOIL Masc.,25,O,37,,438,300,European Championship 2023
670,,,Kamil MANOWIECKI ,,IQFOIL Masc.,15,O,37,,438,300,European Championship 2023
671,,,Kamil MANOWIECKI ,,IQFOIL Masc.,25,O,37,,438,300,European Championship 2023
672,,,Kamil MANOWIECKI ,,IQFOIL Masc.,13,O,37,,438,300,European Championship 2023
673,,,Kamil MANOWIECKI ,,IQFOIL Masc.,13,O,37,,438,300,European Championship 2023
674,,,Kamil MANOWIECKI ,,IQFOIL Masc.,29,O,37,,438,300,European Championship 2023
675,,,Kamil MANOWIECKI ,,IQFOIL Masc.,38,O,37,,438,300,European Championship 2023
676,,,Kun BI ,,IQFOIL Masc.,23,G,38,,458,304,European Championship 2023
677,,,Kun BI ,,IQFOIL Masc.,(33),G,38,,458,304,European Championship 2023
678,,,Kun BI ,,IQFOIL Masc.,23,G,38,,458,304,European Championship 2023
679,,,Kun BI ,,IQFOIL Masc.,21,G,38,,458,304,European Championship 2023
680,,,Kun BI ,,IQFOIL Masc.,(33),G,38,,458,304,European Championship 2023
681,,,Kun BI ,,IQFOIL Masc.,22,G,38,,458,304,European Championship 2023
682,,,Kun BI ,,IQFOIL Masc.,16,G,38,,458,304,European Championship 2023
683,,,Kun BI ,,IQFOIL Masc.,28,G,38,,458,304,European Championship 2023
684,,,Kun BI ,,IQFOIL Masc.,23,O,38,,458,304,European Championship 2023
685,,,Kun BI ,,IQFOIL Masc.,33,O,38,,458,304,European Championship 2023
686,,,Kun BI ,,IQFOIL Masc.,(49),O,38,,458,304,European Championship 2023
687,,,Kun BI ,,IQFOIL Masc.,(39),O,38,,458,304,European Championship 2023
688,,,Kun BI ,,IQFOIL Masc.,15,O,38,,458,304,European Championship 2023
689,,,Kun BI ,,IQFOIL Masc.,15,O,38,,458,304,European Championship 2023
690,,,Kun BI ,,IQFOIL Masc.,15,O,38,,458,304,European Championship 2023
691,,,Kun BI ,,IQFOIL Masc.,7,O,38,,458,304,European Championship 2023
692,,,Kun BI ,,IQFOIL Masc.,24,O,38,,458,304,European Championship 2023
693,,,Kun BI ,,IQFOIL Masc.,39,O,38,,458,304,European Championship 2023
694,,,Joost VINK ,,IQFOIL Masc.,(25),G,39,,447,310,European Championship 2023
695,,,Joost VINK ,,IQFOIL Masc.,21,G,39,,447,310,European Championship 2023
696,,,Joost VINK ,,IQFOIL Masc.,17,G,39,,447,310,European Championship 2023
697,,,Joost VINK ,,IQFOIL Masc.,9,G,39,,447,310,European Championship 2023
698,,,Joost VINK ,,IQFOIL Masc.,25,G,39,,447,310,European Championship 2023
699,,,Joost VINK ,,IQFOIL Masc.,(31),G,39,,447,310,European Championship 2023
700,,,Joost VINK ,,IQFOIL Masc.,19,G,39,,447,310,European Championship 2023
701,,,Joost VINK ,,IQFOIL Masc.,24,G,39,,447,310,European Championship 2023
702,,,Joost VINK ,,IQFOIL Masc.,(44),O,39,,447,310,European Championship 2023
703,,,Joost VINK ,,IQFOIL Masc.,26,O,39,,447,310,European Championship 2023
704,,,Joost VINK ,,IQFOIL Masc.,16,O,39,,447,310,European Championship 2023
705,,,Joost VINK ,,IQFOIL Masc.,34,O,39,,447,310,European Championship 2023
706,,,Joost VINK ,,IQFOIL Masc.,(37),O,39,,447,310,European Championship 2023
707,,,Joost VINK ,,IQFOIL Masc.,29,O,39,,447,310,European Championship 2023
708,,,Joost VINK ,,IQFOIL Masc.,19,O,39,,447,310,European Championship 2023
709,,,Joost VINK ,,IQFOIL Masc.,23,O,39,,447,310,European Championship 2023
710,,,Joost VINK ,,IQFOIL Masc.,28,O,39,,447,310,European Championship 2023
711,,,Joost VINK ,,IQFOIL Masc.,20,O,39,,447,310,European Championship 2023
712,,,Manolo MODENA ,,IQFOIL Masc.,(29),G,40,,484,325,European Championship 2023
713,,,Manolo MODENA ,,IQFOIL Masc.,15,G,40,,484,325,European Championship 2023
714,,,Manolo MODENA ,,IQFOIL Masc.,15,G,40,,484,325,European Championship 2023
715,,,Manolo MODENA ,,IQFOIL Masc.,(24),G,40,,484,325,European Championship 2023
716,,,Manolo MODENA ,,IQFOIL Masc.,3,G,40,,484,325,European Championship 2023
717,,,Manolo MODENA ,,IQFOIL Masc.,6,G,40,,484,325,European Championship 2023
718,,,Manolo MODENA ,,IQFOIL Masc.,14,G,40,,484,325,European Championship 2023
719,,,Manolo MODENA ,,IQFOIL Masc.,8,G,40,,484,325,European Championship 2023
720,,,Manolo MODENA ,,IQFOIL Masc.,35,O,40,,484,325,European Championship 2023
721,,,Manolo MODENA ,,IQFOIL Masc.,47,O,40,,484,325,European Championship 2023
722,,,Manolo MODENA ,,IQFOIL Masc.,39,O,40,,484,325,European Championship 2023
723,,,Manolo MODENA ,,IQFOIL Masc.,43,O,40,,484,325,European Championship 2023
724,,,Manolo MODENA ,,IQFOIL Masc.,27,O,40,,484,325,European Championship 2023
725,,,Manolo MODENA ,,IQFOIL Masc.,27,O,40,,484,325,European Championship 2023
726,,,Manolo MODENA ,,IQFOIL Masc.,29,O,40,,484,325,European Championship 2023
727,,,Manolo MODENA ,,IQFOIL Masc.,17,O,40,,484,325,European Championship 2023
728,,,Manolo MODENA ,,IQFOIL Masc.,(51),O,40,,484,325,European Championship 2023
729,,,Manolo MODENA ,,IQFOIL Masc.,(55),O,40,,484,325,European Championship 2023
730,,,Byron KOKKALANIS ,,IQFOIL Masc.,12,G,41,,485,330,European Championship 2023
731,,,Byron KOKKALANIS ,,IQFOIL Masc.,14,G,41,,485,330,European Championship 2023
732,,,Byron KOKKALANIS ,,IQFOIL Masc.,(23),G,41,,485,330,European Championship 2023
733,,,Byron KOKKALANIS ,,IQFOIL Masc.,10,G,41,,485,330,European Championship 2023
734,,,Byron KOKKALANIS ,,IQFOIL Masc.,(32),G,41,,485,330,European Championship 2023
735,,,Byron KOKKALANIS ,,IQFOIL Masc.,14,G,41,,485,330,European Championship 2023
736,,,Byron KOKKALANIS ,,IQFOIL Masc.,8,G,41,,485,330,European Championship 2023
737,,,Byron KOKKALANIS ,,IQFOIL Masc.,18,G,41,,485,330,European Championship 2023
738,,,Byron KOKKALANIS ,,IQFOIL Masc.,31,O,41,,485,330,European Championship 2023
739,,,Byron KOKKALANIS ,,IQFOIL Masc.,(48),O,41,,485,330,European Championship 2023
740,,,Byron KOKKALANIS ,,IQFOIL Masc.,42,O,41,,485,330,European Championship 2023
741,,,Byron KOKKALANIS ,,IQFOIL Masc.,37,O,41,,485,330,European Championship 2023
742,,,Byron KOKKALANIS ,,IQFOIL Masc.,BFD39,O,41,,485,330,European Championship 2023
743,,,Byron KOKKALANIS ,,IQFOIL Masc.,17,O,41,,485,330,European Championship 2023
744,,,Byron KOKKALANIS ,,IQFOIL Masc.,BFD39,O,41,,485,330,European Championship 2023
745,,,Byron KOKKALANIS ,,IQFOIL Masc.,23,O,41,,485,330,European Championship 2023
746,,,Byron KOKKALANIS ,,IQFOIL Masc.,26,O,41,,485,330,European Championship 2023
747,,,Byron KOKKALANIS ,,IQFOIL Masc.,(52),O,41,,485,330,European Championship 2023
748,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,15,G,42,,481,330,European Championship 2023
749,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,17,G,42,,481,330,European Championship 2023
750,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,14,G,42,,481,330,European Championship 2023
751,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(22),G,42,,481,330,European Championship 2023
752,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,11,G,42,,481,330,European Championship 2023
753,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,18,G,42,,481,330,European Championship 2023
754,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,18,G,42,,481,330,European Championship 2023
755,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(21),G,42,,481,330,European Championship 2023
756,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,BFD(58),O,42,,481,330,European Championship 2023
757,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(50),O,42,,481,330,European Championship 2023
758,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,26,O,42,,481,330,European Championship 2023
759,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,44,O,42,,481,330,European Championship 2023
760,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,19,O,42,,481,330,European Championship 2023
761,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,21,O,42,,481,330,European Championship 2023
762,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,13,O,42,,481,330,European Championship 2023
763,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,21,O,42,,481,330,European Championship 2023
764,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,48,O,42,,481,330,European Championship 2023
765,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,45,O,42,,481,330,European Championship 2023
766,,,Juozas BERNOTAS ,,IQFOIL Masc.,13,G,43,,486,330,European Championship 2023
767,,,Juozas BERNOTAS ,,IQFOIL Masc.,(23),G,43,,486,330,European Championship 2023
768,,,Juozas BERNOTAS ,,IQFOIL Masc.,21,G,43,,486,330,European Championship 2023
769,,,Juozas BERNOTAS ,,IQFOIL Masc.,13,G,43,,486,330,European Championship 2023
770,,,Juozas BERNOTAS ,,IQFOIL Masc.,22,G,43,,486,330,European Championship 2023
771,,,Juozas BERNOTAS ,,IQFOIL Masc.,(25),G,43,,486,330,European Championship 2023
772,,,Juozas BERNOTAS ,,IQFOIL Masc.,22,G,43,,486,330,European Championship 2023
773,,,Juozas BERNOTAS ,,IQFOIL Masc.,17,G,43,,486,330,European Championship 2023
774,,,Juozas BERNOTAS ,,IQFOIL Masc.,BFD(58),O,43,,486,330,European Championship 2023
775,,,Juozas BERNOTAS ,,IQFOIL Masc.,39,O,43,,486,330,European Championship 2023
776,,,Juozas BERNOTAS ,,IQFOIL Masc.,27,O,43,,486,330,European Championship 2023
777,,,Juozas BERNOTAS ,,IQFOIL Masc.,32,O,43,,486,330,European Championship 2023
778,,,Juozas BERNOTAS ,,IQFOIL Masc.,21,O,43,,486,330,European Championship 2023
779,,,Juozas BERNOTAS ,,IQFOIL Masc.,25,O,43,,486,330,European Championship 2023
780,,,Juozas BERNOTAS ,,IQFOIL Masc.,21,O,43,,486,330,European Championship 2023
781,,,Juozas BERNOTAS ,,IQFOIL Masc.,29,O,43,,486,330,European Championship 2023
782,,,Juozas BERNOTAS ,,IQFOIL Masc.,(50),O,43,,486,330,European Championship 2023
783,,,Juozas BERNOTAS ,,IQFOIL Masc.,28,O,43,,486,330,European Championship 2023
784,,,Pianazza FABIEN ,,IQFOIL Masc.,21,G,44,,499,332,European Championship 2023
785,,,Pianazza FABIEN ,,IQFOIL Masc.,19,G,44,,499,332,European Championship 2023
786,,,Pianazza FABIEN ,,IQFOIL Masc.,16,G,44,,499,332,European Championship 2023
787,,,Pianazza FABIEN ,,IQFOIL Masc.,25,G,44,,499,332,European Championship 2023
788,,,Pianazza FABIEN ,,IQFOIL Masc.,21,G,44,,499,332,European Championship 2023
789,,,Pianazza FABIEN ,,IQFOIL Masc.,(31),G,44,,499,332,European Championship 2023
790,,,Pianazza FABIEN ,,IQFOIL Masc.,30,G,44,,499,332,European Championship 2023
791,,,Pianazza FABIEN ,,IQFOIL Masc.,(32),G,44,,499,332,European Championship 2023
792,,,Pianazza FABIEN ,,IQFOIL Masc.,36,O,44,,499,332,European Championship 2023
793,,,Pianazza FABIEN ,,IQFOIL Masc.,35,O,44,,499,332,European Championship 2023
794,,,Pianazza FABIEN ,,IQFOIL Masc.,(52),O,44,,499,332,European Championship 2023
795,,,Pianazza FABIEN ,,IQFOIL Masc.,42,O,44,,499,332,European Championship 2023
796,,,Pianazza FABIEN ,,IQFOIL Masc.,5,O,44,,499,332,European Championship 2023
797,,,Pianazza FABIEN ,,IQFOIL Masc.,15,O,44,,499,332,European Championship 2023
798,,,Pianazza FABIEN ,,IQFOIL Masc.,19,O,44,,499,332,European Championship 2023
799,,,Pianazza FABIEN ,,IQFOIL Masc.,15,O,44,,499,332,European Championship 2023
800,,,Pianazza FABIEN ,,IQFOIL Masc.,(52),O,44,,499,332,European Championship 2023
801,,,Pianazza FABIEN ,,IQFOIL Masc.,33,O,44,,499,332,European Championship 2023
802,,,Daniel  TASHTASH  ,,IQFOIL Masc.,(31),G,45,,511,349,European Championship 2023
803,,,Daniel  TASHTASH  ,,IQFOIL Masc.,22,G,45,,511,349,European Championship 2023
804,,,Daniel  TASHTASH  ,,IQFOIL Masc.,(27),G,45,,511,349,European Championship 2023
805,,,Daniel  TASHTASH  ,,IQFOIL Masc.,21,G,45,,511,349,European Championship 2023
806,,,Daniel  TASHTASH  ,,IQFOIL Masc.,17,G,45,,511,349,European Championship 2023
807,,,Daniel  TASHTASH  ,,IQFOIL Masc.,15,G,45,,511,349,European Championship 2023
808,,,Daniel  TASHTASH  ,,IQFOIL Masc.,20,G,45,,511,349,European Championship 2023
809,,,Daniel  TASHTASH  ,,IQFOIL Masc.,26,G,45,,511,349,European Championship 2023
810,,,Daniel  TASHTASH  ,,IQFOIL Masc.,(48),O,45,,511,349,European Championship 2023
811,,,Daniel  TASHTASH  ,,IQFOIL Masc.,40,O,45,,511,349,European Championship 2023
812,,,Daniel  TASHTASH  ,,IQFOIL Masc.,30,O,45,,511,349,European Championship 2023
813,,,Daniel  TASHTASH  ,,IQFOIL Masc.,(56),O,45,,511,349,European Championship 2023
814,,,Daniel  TASHTASH  ,,IQFOIL Masc.,19,O,45,,511,349,European Championship 2023
815,,,Daniel  TASHTASH  ,,IQFOIL Masc.,19,O,45,,511,349,European Championship 2023
816,,,Daniel  TASHTASH  ,,IQFOIL Masc.,13,O,45,,511,349,European Championship 2023
817,,,Daniel  TASHTASH  ,,IQFOIL Masc.,31,O,45,,511,349,European Championship 2023
818,,,Daniel  TASHTASH  ,,IQFOIL Masc.,33,O,45,,511,349,European Championship 2023
819,,,Daniel  TASHTASH  ,,IQFOIL Masc.,43,O,45,,511,349,European Championship 2023
820,,,Minhai YANG ,,IQFOIL Masc.,(38),G,46,,551,352,European Championship 2023
821,,,Minhai YANG ,,IQFOIL Masc.,22,G,46,,551,352,European Championship 2023
822,,,Minhai YANG ,,IQFOIL Masc.,26,G,46,,551,352,European Championship 2023
823,,,Minhai YANG ,,IQFOIL Masc.,BFD(58),G,46,,551,352,European Championship 2023
824,,,Minhai YANG ,,IQFOIL Masc.,15,G,46,,551,352,European Championship 2023
825,,,Minhai YANG ,,IQFOIL Masc.,21,G,46,,551,352,European Championship 2023
826,,,Minhai YANG ,,IQFOIL Masc.,23,G,46,,551,352,European Championship 2023
827,,,Minhai YANG ,,IQFOIL Masc.,7,G,46,,551,352,European Championship 2023
828,,,Minhai YANG ,,IQFOIL Masc.,37,O,46,,551,352,European Championship 2023
829,,,Minhai YANG ,,IQFOIL Masc.,41,O,46,,551,352,European Championship 2023
830,,,Minhai YANG ,,IQFOIL Masc.,17,O,46,,551,352,European Championship 2023
831,,,Minhai YANG ,,IQFOIL Masc.,(52),O,46,,551,352,European Championship 2023
832,,,Minhai YANG ,,IQFOIL Masc.,23,O,46,,551,352,European Championship 2023
833,,,Minhai YANG ,,IQFOIL Masc.,DSQ39,O,46,,551,352,European Championship 2023
834,,,Minhai YANG ,,IQFOIL Masc.,31,O,46,,551,352,European Championship 2023
835,,,Minhai YANG ,,IQFOIL Masc.,7,O,46,,551,352,European Championship 2023
836,,,Minhai YANG ,,IQFOIL Masc.,43,O,46,,551,352,European Championship 2023
837,,,Minhai YANG ,,IQFOIL Masc.,(51),O,46,,551,352,European Championship 2023
838,,,Sebastian SCHÄRER ,,IQFOIL Masc.,26,G,47,,570,367,European Championship 2023
839,,,Sebastian SCHÄRER ,,IQFOIL Masc.,25,G,47,,570,367,European Championship 2023
840,,,Sebastian SCHÄRER ,,IQFOIL Masc.,33,G,47,,570,367,European Championship 2023
841,,,Sebastian SCHÄRER ,,IQFOIL Masc.,15,G,47,,570,367,European Championship 2023
842,,,Sebastian SCHÄRER ,,IQFOIL Masc.,(35),G,47,,570,367,European Championship 2023
843,,,Sebastian SCHÄRER ,,IQFOIL Masc.,23,G,47,,570,367,European Championship 2023
844,,,Sebastian SCHÄRER ,,IQFOIL Masc.,30,G,47,,570,367,European Championship 2023
845,,,Sebastian SCHÄRER ,,IQFOIL Masc.,DNF(58),G,47,,570,367,European Championship 2023
846,,,Sebastian SCHÄRER ,,IQFOIL Masc.,47,O,47,,570,367,European Championship 2023
847,,,Sebastian SCHÄRER ,,IQFOIL Masc.,(52),O,47,,570,367,European Championship 2023
848,,,Sebastian SCHÄRER ,,IQFOIL Masc.,DNC(58),O,47,,570,367,European Championship 2023
849,,,Sebastian SCHÄRER ,,IQFOIL Masc.,41,O,47,,570,367,European Championship 2023
850,,,Sebastian SCHÄRER ,,IQFOIL Masc.,17,O,47,,570,367,European Championship 2023
851,,,Sebastian SCHÄRER ,,IQFOIL Masc.,19,O,47,,570,367,European Championship 2023
852,,,Sebastian SCHÄRER ,,IQFOIL Masc.,17,O,47,,570,367,European Championship 2023
853,,,Sebastian SCHÄRER ,,IQFOIL Masc.,25,O,47,,570,367,European Championship 2023
854,,,Sebastian SCHÄRER ,,IQFOIL Masc.,13,O,47,,570,367,European Championship 2023
855,,,Sebastian SCHÄRER ,,IQFOIL Masc.,36,O,47,,570,367,European Championship 2023
856,,,Federico Alan PILLONI ,,IQFOIL Masc.,RDG10.80,G,48,,522.4,372.4,European Championship 2023
857,,,Federico Alan PILLONI ,,IQFOIL Masc.,RDG10.80,G,48,,522.4,372.4,European Championship 2023
858,,,Federico Alan PILLONI ,,IQFOIL Masc.,RDG10.80,G,48,,522.4,372.4,European Championship 2023
859,,,Federico Alan PILLONI ,,IQFOIL Masc.,(33),G,48,,522.4,372.4,European Championship 2023
860,,,Federico Alan PILLONI ,,IQFOIL Masc.,5,G,48,,522.4,372.4,European Championship 2023
861,,,Federico Alan PILLONI ,,IQFOIL Masc.,11,G,48,,522.4,372.4,European Championship 2023
862,,,Federico Alan PILLONI ,,IQFOIL Masc.,(17),G,48,,522.4,372.4,European Championship 2023
863,,,Federico Alan PILLONI ,,IQFOIL Masc.,9,G,48,,522.4,372.4,European Championship 2023
864,,,Federico Alan PILLONI ,,IQFOIL Masc.,45,O,48,,522.4,372.4,European Championship 2023
865,,,Federico Alan PILLONI ,,IQFOIL Masc.,45,O,48,,522.4,372.4,European Championship 2023
