,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
290,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,3,G,15,,338,188,European Championship 2022
291,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,(23),G,15,,338,188,European Championship 2022
292,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,5,G,15,,338,188,European Championship 2022
293,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,3,G,15,,338,188,European Championship 2022
294,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,19,G,15,,338,188,European Championship 2022
295,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,(27),G,15,,338,188,European Championship 2022
296,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,18,G,15,,338,188,European Championship 2022
297,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,7,G,15,,338,188,European Championship 2022
298,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,10,O,15,,338,188,European Championship 2022
299,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,6,O,15,,338,188,European Championship 2022
300,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,(50),O,15,,338,188,European Championship 2022
301,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,(50),O,15,,338,188,European Championship 2022
302,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,21,O,15,,338,188,European Championship 2022
303,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,29,O,15,,338,188,European Championship 2022
304,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,14,O,15,,338,188,European Championship 2022
305,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,27,O,15,,338,188,European Championship 2022
306,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,3,O,15,,338,188,European Championship 2022
307,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,15,O,15,,338,188,European Championship 2022
308,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,5,O,15,,338,188,European Championship 2022
309,,,Radoslaw FURMANSKI ,,IQFOIL Masc.,3,O,15,,338,188,European Championship 2022
310,,,Tom ARNOUX ,,IQFOIL Masc.,3,G,16,,409.7,198.7,European Championship 2022
311,,,Tom ARNOUX ,,IQFOIL Masc.,3,G,16,,409.7,198.7,European Championship 2022
312,,,Tom ARNOUX ,,IQFOIL Masc.,3,G,16,,409.7,198.7,European Championship 2022
313,,,Tom ARNOUX ,,IQFOIL Masc.,3,G,16,,409.7,198.7,European Championship 2022
314,,,Tom ARNOUX ,,IQFOIL Masc.,(59),G,16,,409.7,198.7,European Championship 2022
315,,,Tom ARNOUX ,,IQFOIL Masc.,(33),G,16,,409.7,198.7,European Championship 2022
316,,,Tom ARNOUX ,,IQFOIL Masc.,11,G,16,,409.7,198.7,European Championship 2022
317,,,Tom ARNOUX ,,IQFOIL Masc.,12,G,16,,409.7,198.7,European Championship 2022
318,,,Tom ARNOUX ,,IQFOIL Masc.,RDG22.70,O,16,,409.7,198.7,European Championship 2022
319,,,Tom ARNOUX ,,IQFOIL Masc.,BFD(78),O,16,,409.7,198.7,European Championship 2022
320,,,Tom ARNOUX ,,IQFOIL Masc.,24,O,16,,409.7,198.7,European Championship 2022
321,,,Tom ARNOUX ,,IQFOIL Masc.,24,O,16,,409.7,198.7,European Championship 2022
322,,,Tom ARNOUX ,,IQFOIL Masc.,18,O,16,,409.7,198.7,European Championship 2022
323,,,Tom ARNOUX ,,IQFOIL Masc.,6,O,16,,409.7,198.7,European Championship 2022
324,,,Tom ARNOUX ,,IQFOIL Masc.,6,O,16,,409.7,198.7,European Championship 2022
325,,,Tom ARNOUX ,,IQFOIL Masc.,2,O,16,,409.7,198.7,European Championship 2022
326,,,Tom ARNOUX ,,IQFOIL Masc.,BFD(41),O,16,,409.7,198.7,European Championship 2022
327,,,Tom ARNOUX ,,IQFOIL Masc.,13,O,16,,409.7,198.7,European Championship 2022
328,,,Tom ARNOUX ,,IQFOIL Masc.,7,O,16,,409.7,198.7,European Championship 2022
329,,,Tom ARNOUX ,,IQFOIL Masc.,BFD41,O,16,,409.7,198.7,European Championship 2022
330,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(19),G,17,,366.66,207.66,European Championship 2022
331,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,5,G,17,,366.66,207.66,European Championship 2022
332,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,5,G,17,,366.66,207.66,European Championship 2022
333,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,7,G,17,,366.66,207.66,European Championship 2022
334,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,11,G,17,,366.66,207.66,European Championship 2022
335,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(21),G,17,,366.66,207.66,European Championship 2022
336,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,RDG15.66,G,17,,366.66,207.66,European Championship 2022
337,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,15,G,17,,366.66,207.66,European Championship 2022
338,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,9,O,17,,366.66,207.66,European Championship 2022
339,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,20,O,17,,366.66,207.66,European Championship 2022
340,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,10,O,17,,366.66,207.66,European Championship 2022
341,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,10,O,17,,366.66,207.66,European Championship 2022
342,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,31,O,17,,366.66,207.66,European Championship 2022
343,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,31,O,17,,366.66,207.66,European Championship 2022
344,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(64),O,17,,366.66,207.66,European Championship 2022
345,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(55),O,17,,366.66,207.66,European Championship 2022
346,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,1,O,17,,366.66,207.66,European Championship 2022
347,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,5,O,17,,366.66,207.66,European Championship 2022
348,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,17,O,17,,366.66,207.66,European Championship 2022
349,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,15,O,17,,366.66,207.66,European Championship 2022
350,,,Pawel TARNOWSKI ,,IQFOIL Masc.,1,G,18,,382,214,European Championship 2022
351,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(21),G,18,,382,214,European Championship 2022
352,,,Pawel TARNOWSKI ,,IQFOIL Masc.,7,G,18,,382,214,European Championship 2022
353,,,Pawel TARNOWSKI ,,IQFOIL Masc.,13,G,18,,382,214,European Championship 2022
354,,,Pawel TARNOWSKI ,,IQFOIL Masc.,10,G,18,,382,214,European Championship 2022
355,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(25),G,18,,382,214,European Championship 2022
356,,,Pawel TARNOWSKI ,,IQFOIL Masc.,7,G,18,,382,214,European Championship 2022
357,,,Pawel TARNOWSKI ,,IQFOIL Masc.,2,G,18,,382,214,European Championship 2022
358,,,Pawel TARNOWSKI ,,IQFOIL Masc.,23,O,18,,382,214,European Championship 2022
359,,,Pawel TARNOWSKI ,,IQFOIL Masc.,38,O,18,,382,214,European Championship 2022
360,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(61),O,18,,382,214,European Championship 2022
361,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(61),O,18,,382,214,European Championship 2022
362,,,Pawel TARNOWSKI ,,IQFOIL Masc.,3,O,18,,382,214,European Championship 2022
363,,,Pawel TARNOWSKI ,,IQFOIL Masc.,10,O,18,,382,214,European Championship 2022
364,,,Pawel TARNOWSKI ,,IQFOIL Masc.,35,O,18,,382,214,European Championship 2022
365,,,Pawel TARNOWSKI ,,IQFOIL Masc.,5,O,18,,382,214,European Championship 2022
366,,,Pawel TARNOWSKI ,,IQFOIL Masc.,BFD41,O,18,,382,214,European Championship 2022
367,,,Pawel TARNOWSKI ,,IQFOIL Masc.,1,O,18,,382,214,European Championship 2022
368,,,Pawel TARNOWSKI ,,IQFOIL Masc.,9,O,18,,382,214,European Championship 2022
369,,,Pawel TARNOWSKI ,,IQFOIL Masc.,9,O,18,,382,214,European Championship 2022
370,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,(17),G,19,,385,217,European Championship 2022
371,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,(35),G,19,,385,217,European Championship 2022
372,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,7,G,19,,385,217,European Championship 2022
373,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,1,G,19,,385,217,European Championship 2022
374,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,1,G,19,,385,217,European Championship 2022
375,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,2,G,19,,385,217,European Championship 2022
376,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,7,G,19,,385,217,European Championship 2022
377,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,5,G,19,,385,217,European Championship 2022
378,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,3,O,19,,385,217,European Championship 2022
379,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,16,O,19,,385,217,European Championship 2022
380,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,(58),O,19,,385,217,European Championship 2022
381,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,(58),O,19,,385,217,European Championship 2022
382,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,20,O,19,,385,217,European Championship 2022
383,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,45,O,19,,385,217,European Championship 2022
384,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,25,O,19,,385,217,European Championship 2022
385,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,13,O,19,,385,217,European Championship 2022
386,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,BFD41,O,19,,385,217,European Championship 2022
387,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,1,O,19,,385,217,European Championship 2022
388,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,9,O,19,,385,217,European Championship 2022
389,,,Le Bosq  TITOUAN ,,IQFOIL Masc.,21,O,19,,385,217,European Championship 2022
390,,,Sebastian KOERDEL ,,IQFOIL Masc.,DNC(41),G,20,,388,220,European Championship 2022
391,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,20,,388,220,European Championship 2022
392,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,20,,388,220,European Championship 2022
393,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,20,,388,220,European Championship 2022
394,,,Sebastian KOERDEL ,,IQFOIL Masc.,15,G,20,,388,220,European Championship 2022
395,,,Sebastian KOERDEL ,,IQFOIL Masc.,(22),G,20,,388,220,European Championship 2022
396,,,Sebastian KOERDEL ,,IQFOIL Masc.,17,G,20,,388,220,European Championship 2022
397,,,Sebastian KOERDEL ,,IQFOIL Masc.,21,G,20,,388,220,European Championship 2022
398,,,Sebastian KOERDEL ,,IQFOIL Masc.,(60),O,20,,388,220,European Championship 2022
399,,,Sebastian KOERDEL ,,IQFOIL Masc.,44,O,20,,388,220,European Championship 2022
400,,,Sebastian KOERDEL ,,IQFOIL Masc.,(45),O,20,,388,220,European Championship 2022
401,,,Sebastian KOERDEL ,,IQFOIL Masc.,45,O,20,,388,220,European Championship 2022
402,,,Sebastian KOERDEL ,,IQFOIL Masc.,5,O,20,,388,220,European Championship 2022
403,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,20,,388,220,European Championship 2022
404,,,Sebastian KOERDEL ,,IQFOIL Masc.,13,O,20,,388,220,European Championship 2022
405,,,Sebastian KOERDEL ,,IQFOIL Masc.,14,O,20,,388,220,European Championship 2022
406,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,20,,388,220,European Championship 2022
407,,,Sebastian KOERDEL ,,IQFOIL Masc.,5,O,20,,388,220,European Championship 2022
408,,,Sebastian KOERDEL ,,IQFOIL Masc.,3,O,20,,388,220,European Championship 2022
409,,,Sebastian KOERDEL ,,IQFOIL Masc.,33,O,20,,388,220,European Championship 2022
410,,,Johan SØE ,,IQFOIL Masc.,5,G,21,,362,222,European Championship 2022
411,,,Johan SØE ,,IQFOIL Masc.,21,G,21,,362,222,European Championship 2022
412,,,Johan SØE ,,IQFOIL Masc.,13,G,21,,362,222,European Championship 2022
413,,,Johan SØE ,,IQFOIL Masc.,BFD(41),G,21,,362,222,European Championship 2022
414,,,Johan SØE ,,IQFOIL Masc.,(27),G,21,,362,222,European Championship 2022
415,,,Johan SØE ,,IQFOIL Masc.,4,G,21,,362,222,European Championship 2022
416,,,Johan SØE ,,IQFOIL Masc.,12,G,21,,362,222,European Championship 2022
417,,,Johan SØE ,,IQFOIL Masc.,9,G,21,,362,222,European Championship 2022
418,,,Johan SØE ,,IQFOIL Masc.,(31),O,21,,362,222,European Championship 2022
419,,,Johan SØE ,,IQFOIL Masc.,18,O,21,,362,222,European Championship 2022
420,,,Johan SØE ,,IQFOIL Masc.,16,O,21,,362,222,European Championship 2022
421,,,Johan SØE ,,IQFOIL Masc.,16,O,21,,362,222,European Championship 2022
422,,,Johan SØE ,,IQFOIL Masc.,26,O,21,,362,222,European Championship 2022
423,,,Johan SØE ,,IQFOIL Masc.,14,O,21,,362,222,European Championship 2022
424,,,Johan SØE ,,IQFOIL Masc.,22,O,21,,362,222,European Championship 2022
425,,,Johan SØE ,,IQFOIL Masc.,15,O,21,,362,222,European Championship 2022
426,,,Johan SØE ,,IQFOIL Masc.,19,O,21,,362,222,European Championship 2022
427,,,Johan SØE ,,IQFOIL Masc.,11,O,21,,362,222,European Championship 2022
428,,,Johan SØE ,,IQFOIL Masc.,1,O,21,,362,222,European Championship 2022
429,,,Johan SØE ,,IQFOIL Masc.,BFD(41),O,21,,362,222,European Championship 2022
430,,,Max CASTELEIN ,,IQFOIL Masc.,7,G,22,,459,231,European Championship 2022
431,,,Max CASTELEIN ,,IQFOIL Masc.,BFD(41),G,22,,459,231,European Championship 2022
432,,,Max CASTELEIN ,,IQFOIL Masc.,5,G,22,,459,231,European Championship 2022
433,,,Max CASTELEIN ,,IQFOIL Masc.,7,G,22,,459,231,European Championship 2022
434,,,Max CASTELEIN ,,IQFOIL Masc.,5,G,22,,459,231,European Championship 2022
435,,,Max CASTELEIN ,,IQFOIL Masc.,6,G,22,,459,231,European Championship 2022
436,,,Max CASTELEIN ,,IQFOIL Masc.,DSQ(78),G,22,,459,231,European Championship 2022
437,,,Max CASTELEIN ,,IQFOIL Masc.,10,G,22,,459,231,European Championship 2022
438,,,Max CASTELEIN ,,IQFOIL Masc.,(57),O,22,,459,231,European Championship 2022
439,,,Max CASTELEIN ,,IQFOIL Masc.,(52),O,22,,459,231,European Championship 2022
440,,,Max CASTELEIN ,,IQFOIL Masc.,15,O,22,,459,231,European Championship 2022
441,,,Max CASTELEIN ,,IQFOIL Masc.,15,O,22,,459,231,European Championship 2022
442,,,Max CASTELEIN ,,IQFOIL Masc.,15,O,22,,459,231,European Championship 2022
443,,,Max CASTELEIN ,,IQFOIL Masc.,12,O,22,,459,231,European Championship 2022
444,,,Max CASTELEIN ,,IQFOIL Masc.,28,O,22,,459,231,European Championship 2022
445,,,Max CASTELEIN ,,IQFOIL Masc.,24,O,22,,459,231,European Championship 2022
446,,,Max CASTELEIN ,,IQFOIL Masc.,15,O,22,,459,231,European Championship 2022
447,,,Max CASTELEIN ,,IQFOIL Masc.,BFD41,O,22,,459,231,European Championship 2022
448,,,Max CASTELEIN ,,IQFOIL Masc.,15,O,22,,459,231,European Championship 2022
449,,,Max CASTELEIN ,,IQFOIL Masc.,11,O,22,,459,231,European Championship 2022
450,,,Tomer VARDIMON ,,IQFOIL Masc.,11,G,23,,398,241,European Championship 2022
451,,,Tomer VARDIMON ,,IQFOIL Masc.,5,G,23,,398,241,European Championship 2022
452,,,Tomer VARDIMON ,,IQFOIL Masc.,(15),G,23,,398,241,European Championship 2022
453,,,Tomer VARDIMON ,,IQFOIL Masc.,11,G,23,,398,241,European Championship 2022
454,,,Tomer VARDIMON ,,IQFOIL Masc.,12,G,23,,398,241,European Championship 2022
455,,,Tomer VARDIMON ,,IQFOIL Masc.,9,G,23,,398,241,European Championship 2022
456,,,Tomer VARDIMON ,,IQFOIL Masc.,(23),G,23,,398,241,European Championship 2022
457,,,Tomer VARDIMON ,,IQFOIL Masc.,11,G,23,,398,241,European Championship 2022
458,,,Tomer VARDIMON ,,IQFOIL Masc.,(54),O,23,,398,241,European Championship 2022
459,,,Tomer VARDIMON ,,IQFOIL Masc.,12,O,23,,398,241,European Championship 2022
460,,,Tomer VARDIMON ,,IQFOIL Masc.,13,O,23,,398,241,European Championship 2022
461,,,Tomer VARDIMON ,,IQFOIL Masc.,13,O,23,,398,241,European Championship 2022
462,,,Tomer VARDIMON ,,IQFOIL Masc.,(65),O,23,,398,241,European Championship 2022
463,,,Tomer VARDIMON ,,IQFOIL Masc.,18,O,23,,398,241,European Championship 2022
464,,,Tomer VARDIMON ,,IQFOIL Masc.,40,O,23,,398,241,European Championship 2022
465,,,Tomer VARDIMON ,,IQFOIL Masc.,34,O,23,,398,241,European Championship 2022
466,,,Tomer VARDIMON ,,IQFOIL Masc.,19,O,23,,398,241,European Championship 2022
467,,,Tomer VARDIMON ,,IQFOIL Masc.,11,O,23,,398,241,European Championship 2022
468,,,Tomer VARDIMON ,,IQFOIL Masc.,13,O,23,,398,241,European Championship 2022
469,,,Tomer VARDIMON ,,IQFOIL Masc.,9,O,23,,398,241,European Championship 2022
470,,,Kiran BADLOE ,,IQFOIL Masc.,3,G,24,,432,242,European Championship 2022
471,,,Kiran BADLOE ,,IQFOIL Masc.,3,G,24,,432,242,European Championship 2022
472,,,Kiran BADLOE ,,IQFOIL Masc.,1,G,24,,432,242,European Championship 2022
473,,,Kiran BADLOE ,,IQFOIL Masc.,BFD(41),G,24,,432,242,European Championship 2022
474,,,Kiran BADLOE ,,IQFOIL Masc.,(30),G,24,,432,242,European Championship 2022
475,,,Kiran BADLOE ,,IQFOIL Masc.,5,G,24,,432,242,European Championship 2022
476,,,Kiran BADLOE ,,IQFOIL Masc.,3,G,24,,432,242,European Championship 2022
477,,,Kiran BADLOE ,,IQFOIL Masc.,3,G,24,,432,242,European Championship 2022
478,,,Kiran BADLOE ,,IQFOIL Masc.,21,O,24,,432,242,European Championship 2022
479,,,Kiran BADLOE ,,IQFOIL Masc.,25,O,24,,432,242,European Championship 2022
480,,,Kiran BADLOE ,,IQFOIL Masc.,39,O,24,,432,242,European Championship 2022
481,,,Kiran BADLOE ,,IQFOIL Masc.,39,O,24,,432,242,European Championship 2022
482,,,Kiran BADLOE ,,IQFOIL Masc.,13,O,24,,432,242,European Championship 2022
483,,,Kiran BADLOE ,,IQFOIL Masc.,9,O,24,,432,242,European Championship 2022
484,,,Kiran BADLOE ,,IQFOIL Masc.,BFD(78),O,24,,432,242,European Championship 2022
485,,,Kiran BADLOE ,,IQFOIL Masc.,11,O,24,,432,242,European Championship 2022
486,,,Kiran BADLOE ,,IQFOIL Masc.,DNF(41),O,24,,432,242,European Championship 2022
487,,,Kiran BADLOE ,,IQFOIL Masc.,27,O,24,,432,242,European Championship 2022
488,,,Kiran BADLOE ,,IQFOIL Masc.,35,O,24,,432,242,European Championship 2022
489,,,Kiran BADLOE ,,IQFOIL Masc.,5,O,24,,432,242,European Championship 2022
490,,,Rytis JASIUNAS ,,IQFOIL Masc.,7,G,25,,419,255,European Championship 2022
491,,,Rytis JASIUNAS ,,IQFOIL Masc.,15,G,25,,419,255,European Championship 2022
492,,,Rytis JASIUNAS ,,IQFOIL Masc.,13,G,25,,419,255,European Championship 2022
493,,,Rytis JASIUNAS ,,IQFOIL Masc.,BFD(41),G,25,,419,255,European Championship 2022
494,,,Rytis JASIUNAS ,,IQFOIL Masc.,1,G,25,,419,255,European Championship 2022
495,,,Rytis JASIUNAS ,,IQFOIL Masc.,5,G,25,,419,255,European Championship 2022
496,,,Rytis JASIUNAS ,,IQFOIL Masc.,19,G,25,,419,255,European Championship 2022
497,,,Rytis JASIUNAS ,,IQFOIL Masc.,(32),G,25,,419,255,European Championship 2022
498,,,Rytis JASIUNAS ,,IQFOIL Masc.,(46),O,25,,419,255,European Championship 2022
499,,,Rytis JASIUNAS ,,IQFOIL Masc.,9,O,25,,419,255,European Championship 2022
500,,,Rytis JASIUNAS ,,IQFOIL Masc.,11,O,25,,419,255,European Championship 2022
501,,,Rytis JASIUNAS ,,IQFOIL Masc.,11,O,25,,419,255,European Championship 2022
502,,,Rytis JASIUNAS ,,IQFOIL Masc.,10,O,25,,419,255,European Championship 2022
503,,,Rytis JASIUNAS ,,IQFOIL Masc.,20,O,25,,419,255,European Championship 2022
504,,,Rytis JASIUNAS ,,IQFOIL Masc.,38,O,25,,419,255,European Championship 2022
505,,,Rytis JASIUNAS ,,IQFOIL Masc.,(45),O,25,,419,255,European Championship 2022
506,,,Rytis JASIUNAS ,,IQFOIL Masc.,17,O,25,,419,255,European Championship 2022
507,,,Rytis JASIUNAS ,,IQFOIL Masc.,29,O,25,,419,255,European Championship 2022
508,,,Rytis JASIUNAS ,,IQFOIL Masc.,9,O,25,,419,255,European Championship 2022
509,,,Rytis JASIUNAS ,,IQFOIL Masc.,DNC41,O,25,,419,255,European Championship 2022
510,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,5,G,26,,447,263,European Championship 2022
511,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,17,G,26,,447,263,European Championship 2022
512,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,7,G,26,,447,263,European Championship 2022
513,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,BFD(41),G,26,,447,263,European Championship 2022
514,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,22,G,26,,447,263,European Championship 2022
515,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,(24),G,26,,447,263,European Championship 2022
516,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,17,G,26,,447,263,European Championship 2022
517,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,23,G,26,,447,263,European Championship 2022
518,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,4,O,26,,447,263,European Championship 2022
519,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,22,O,26,,447,263,European Championship 2022
520,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,(41),O,26,,447,263,European Championship 2022
521,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,41,O,26,,447,263,European Championship 2022
522,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,14,O,26,,447,263,European Championship 2022
523,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,BFD(78),O,26,,447,263,European Championship 2022
524,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,17,O,26,,447,263,European Championship 2022
525,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,12,O,26,,447,263,European Championship 2022
526,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,1,O,26,,447,263,European Championship 2022
527,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,17,O,26,,447,263,European Championship 2022
528,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,3,O,26,,447,263,European Championship 2022
529,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,BFD41,O,26,,447,263,European Championship 2022
530,,,Sil HOEKSTRA ,,IQFOIL Masc.,11,G,27,,446,290,European Championship 2022
531,,,Sil HOEKSTRA ,,IQFOIL Masc.,(21),G,27,,446,290,European Championship 2022
532,,,Sil HOEKSTRA ,,IQFOIL Masc.,7,G,27,,446,290,European Championship 2022
533,,,Sil HOEKSTRA ,,IQFOIL Masc.,19,G,27,,446,290,European Championship 2022
534,,,Sil HOEKSTRA ,,IQFOIL Masc.,13,G,27,,446,290,European Championship 2022
535,,,Sil HOEKSTRA ,,IQFOIL Masc.,13,G,27,,446,290,European Championship 2022
536,,,Sil HOEKSTRA ,,IQFOIL Masc.,(29),G,27,,446,290,European Championship 2022
537,,,Sil HOEKSTRA ,,IQFOIL Masc.,15,G,27,,446,290,European Championship 2022
538,,,Sil HOEKSTRA ,,IQFOIL Masc.,35,O,27,,446,290,European Championship 2022
539,,,Sil HOEKSTRA ,,IQFOIL Masc.,7,O,27,,446,290,European Championship 2022
540,,,Sil HOEKSTRA ,,IQFOIL Masc.,31,O,27,,446,290,European Championship 2022
541,,,Sil HOEKSTRA ,,IQFOIL Masc.,31,O,27,,446,290,European Championship 2022
542,,,Sil HOEKSTRA ,,IQFOIL Masc.,(68),O,27,,446,290,European Championship 2022
543,,,Sil HOEKSTRA ,,IQFOIL Masc.,(38),O,27,,446,290,European Championship 2022
544,,,Sil HOEKSTRA ,,IQFOIL Masc.,33,O,27,,446,290,European Championship 2022
545,,,Sil HOEKSTRA ,,IQFOIL Masc.,17,O,27,,446,290,European Championship 2022
546,,,Sil HOEKSTRA ,,IQFOIL Masc.,25,O,27,,446,290,European Championship 2022
547,,,Sil HOEKSTRA ,,IQFOIL Masc.,11,O,27,,446,290,European Championship 2022
548,,,Sil HOEKSTRA ,,IQFOIL Masc.,15,O,27,,446,290,European Championship 2022
549,,,Sil HOEKSTRA ,,IQFOIL Masc.,7,O,27,,446,290,European Championship 2022
550,,,Henry BLOODWORTH ,,IQFOIL Masc.,13,G,28,,502,302,European Championship 2022
551,,,Henry BLOODWORTH ,,IQFOIL Masc.,13,G,28,,502,302,European Championship 2022
552,,,Henry BLOODWORTH ,,IQFOIL Masc.,5,G,28,,502,302,European Championship 2022
553,,,Henry BLOODWORTH ,,IQFOIL Masc.,5,G,28,,502,302,European Championship 2022
554,,,Henry BLOODWORTH ,,IQFOIL Masc.,26,G,28,,502,302,European Championship 2022
555,,,Henry BLOODWORTH ,,IQFOIL Masc.,18,G,28,,502,302,European Championship 2022
556,,,Henry BLOODWORTH ,,IQFOIL Masc.,(51),G,28,,502,302,European Championship 2022
557,,,Henry BLOODWORTH ,,IQFOIL Masc.,(49),G,28,,502,302,European Championship 2022
558,,,Henry BLOODWORTH ,,IQFOIL Masc.,36,O,28,,502,302,European Championship 2022
