,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1426,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,52,G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1427,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,(29),P,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1428,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,24,P,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1429,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,23,P,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1430,,,Elkan OH ,,IQFOIL Masc.,39,G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1431,,,Elkan OH ,,IQFOIL Masc.,5,G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1432,,,Elkan OH ,,IQFOIL Masc.,59,G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1433,,,Elkan OH ,,IQFOIL Masc.,56,G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1434,,,Elkan OH ,,IQFOIL Masc.,(60),G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1435,,,Elkan OH ,,IQFOIL Masc.,58,G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1436,,,Elkan OH ,,IQFOIL Masc.,57,G,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1437,,,Elkan OH ,,IQFOIL Masc.,9,P,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1438,,,Elkan OH ,,IQFOIL Masc.,40,P,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1439,,,Elkan OH ,,IQFOIL Masc.,(44),P,109,,427,323,Trofeo S.A.R Princesa Sofia 2023
1440,,,Clay YELLAND ,,IQFOIL Masc.,33,G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1441,,,Clay YELLAND ,,IQFOIL Masc.,35,G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1442,,,Clay YELLAND ,,IQFOIL Masc.,(56),G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1443,,,Clay YELLAND ,,IQFOIL Masc.,50,G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1444,,,Clay YELLAND ,,IQFOIL Masc.,54,G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1445,,,Clay YELLAND ,,IQFOIL Masc.,50,G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1446,,,Clay YELLAND ,,IQFOIL Masc.,53,G,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1447,,,Clay YELLAND ,,IQFOIL Masc.,17,P,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1448,,,Clay YELLAND ,,IQFOIL Masc.,35,P,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1449,,,Clay YELLAND ,,IQFOIL Masc.,(40),P,110,,423,327,Trofeo S.A.R Princesa Sofia 2023
1450,,,Guillem SEGÚ ,,IQFOIL Masc.,31,G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1451,,,Guillem SEGÚ ,,IQFOIL Masc.,15,G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1452,,,Guillem SEGÚ ,,IQFOIL Masc.,50,G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1453,,,Guillem SEGÚ ,,IQFOIL Masc.,58,G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1454,,,Guillem SEGÚ ,,IQFOIL Masc.,52,G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1455,,,Guillem SEGÚ ,,IQFOIL Masc.,55,G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1456,,,Guillem SEGÚ ,,IQFOIL Masc.,(59),G,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1457,,,Guillem SEGÚ ,,IQFOIL Masc.,BFD(47),P,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1458,,,Guillem SEGÚ ,,IQFOIL Masc.,38,P,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1459,,,Guillem SEGÚ ,,IQFOIL Masc.,32,P,111,,437,331,Trofeo S.A.R Princesa Sofia 2023
1460,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,25,G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1461,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,21,G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1462,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,60,G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1463,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,51,G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1464,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,59,G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1465,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,63,G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1466,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,DNF(69),G,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1467,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,27,P,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1468,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,(49),P,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1469,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,31,P,112,,455,337,Trofeo S.A.R Princesa Sofia 2023
1470,,,Val ERŽEN ,,IQFOIL Masc.,19,G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1471,,,Val ERŽEN ,,IQFOIL Masc.,25,G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1472,,,Val ERŽEN ,,IQFOIL Masc.,64,G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1473,,,Val ERŽEN ,,IQFOIL Masc.,61,G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1474,,,Val ERŽEN ,,IQFOIL Masc.,62,G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1475,,,Val ERŽEN ,,IQFOIL Masc.,(65),G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1476,,,Val ERŽEN ,,IQFOIL Masc.,STP60,G,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1477,,,Val ERŽEN ,,IQFOIL Masc.,STP12,P,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1478,,,Val ERŽEN ,,IQFOIL Masc.,36,P,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1479,,,Val ERŽEN ,,IQFOIL Masc.,(43),P,113,,447,339,Trofeo S.A.R Princesa Sofia 2023
1480,,,Tomonori  ANAMI  ,,IQFOIL Masc.,DNC47,G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1481,,,Tomonori  ANAMI  ,,IQFOIL Masc.,19,G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1482,,,Tomonori  ANAMI  ,,IQFOIL Masc.,43,G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1483,,,Tomonori  ANAMI  ,,IQFOIL Masc.,53,G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1484,,,Tomonori  ANAMI  ,,IQFOIL Masc.,57,G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1485,,,Tomonori  ANAMI  ,,IQFOIL Masc.,(59),G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1486,,,Tomonori  ANAMI  ,,IQFOIL Masc.,51,G,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1487,,,Tomonori  ANAMI  ,,IQFOIL Masc.,DNF(47),P,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1488,,,Tomonori  ANAMI  ,,IQFOIL Masc.,45,P,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1489,,,Tomonori  ANAMI  ,,IQFOIL Masc.,24,P,114,,445,339,Trofeo S.A.R Princesa Sofia 2023
1490,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,37,G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1491,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,37,G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1492,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,54,G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1493,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,43,G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1494,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,(62),G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1495,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,54,G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1496,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,60,G,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1497,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,23,P,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1498,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,33,P,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1499,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,(39),P,115,,442,341,Trofeo S.A.R Princesa Sofia 2023
1500,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,25,G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1501,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,31,G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1502,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,58,G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1503,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,58,G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1504,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,(63),G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1505,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,57,G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1506,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,47,G,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1507,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,BFD47,P,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1508,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,23,P,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1509,,,Iakovos CHRISTOFIDES  ,,IQFOIL Masc.,(48),P,116,,457,346,Trofeo S.A.R Princesa Sofia 2023
1510,,,Colin HERMITANT ,,IQFOIL Masc.,37,G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1511,,,Colin HERMITANT ,,IQFOIL Masc.,23,G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1512,,,Colin HERMITANT ,,IQFOIL Masc.,59,G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1513,,,Colin HERMITANT ,,IQFOIL Masc.,38,G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1514,,,Colin HERMITANT ,,IQFOIL Masc.,55,G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1515,,,Colin HERMITANT ,,IQFOIL Masc.,(60),G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1516,,,Colin HERMITANT ,,IQFOIL Masc.,54,G,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1517,,,Colin HERMITANT ,,IQFOIL Masc.,DNC47,P,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1518,,,Colin HERMITANT ,,IQFOIL Masc.,44,P,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1519,,,Colin HERMITANT ,,IQFOIL Masc.,(50),P,117,,467,357,Trofeo S.A.R Princesa Sofia 2023
1520,,,Ramon VILLALONGA ,,IQFOIL Masc.,STP30,G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1521,,,Ramon VILLALONGA ,,IQFOIL Masc.,31,G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1522,,,Ramon VILLALONGA ,,IQFOIL Masc.,(60),G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1523,,,Ramon VILLALONGA ,,IQFOIL Masc.,49,G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1524,,,Ramon VILLALONGA ,,IQFOIL Masc.,54,G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1525,,,Ramon VILLALONGA ,,IQFOIL Masc.,57,G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1526,,,Ramon VILLALONGA ,,IQFOIL Masc.,46,G,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1527,,,Ramon VILLALONGA ,,IQFOIL Masc.,STP22,P,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1528,,,Ramon VILLALONGA ,,IQFOIL Masc.,DNC(69),P,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1529,,,Ramon VILLALONGA ,,IQFOIL Masc.,DNC69,P,118,,487,358,Trofeo S.A.R Princesa Sofia 2023
1530,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,31,G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1531,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,33,G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1532,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,53,G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1533,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,(62),G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1534,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,53,G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1535,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,53,G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1536,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,56,G,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1537,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,11,P,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1538,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,DNC(69),P,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1539,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,DNC69,P,119,,490,359,Trofeo S.A.R Princesa Sofia 2023
1540,,,Jack MARQUARDT ,,IQFOIL Masc.,39,G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1541,,,Jack MARQUARDT ,,IQFOIL Masc.,29,G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1542,,,Jack MARQUARDT ,,IQFOIL Masc.,(62),G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1543,,,Jack MARQUARDT ,,IQFOIL Masc.,47,G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1544,,,Jack MARQUARDT ,,IQFOIL Masc.,45,G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1545,,,Jack MARQUARDT ,,IQFOIL Masc.,58,G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1546,,,Jack MARQUARDT ,,IQFOIL Masc.,62,G,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1547,,,Jack MARQUARDT ,,IQFOIL Masc.,DNC47,P,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1548,,,Jack MARQUARDT ,,IQFOIL Masc.,41,P,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1549,,,Jack MARQUARDT ,,IQFOIL Masc.,(52),P,120,,482,368,Trofeo S.A.R Princesa Sofia 2023
1550,,,Bence SANTA ,,IQFOIL Masc.,35,G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1551,,,Bence SANTA ,,IQFOIL Masc.,BFD47,G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1552,,,Bence SANTA ,,IQFOIL Masc.,(62),G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1553,,,Bence SANTA ,,IQFOIL Masc.,59,G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1554,,,Bence SANTA ,,IQFOIL Masc.,59,G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1555,,,Bence SANTA ,,IQFOIL Masc.,51,G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1556,,,Bence SANTA ,,IQFOIL Masc.,54,G,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1557,,,Bence SANTA ,,IQFOIL Masc.,21,P,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1558,,,Bence SANTA ,,IQFOIL Masc.,43,P,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1559,,,Bence SANTA ,,IQFOIL Masc.,(51),P,121,,482,369,Trofeo S.A.R Princesa Sofia 2023
1560,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,DNF47,G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1561,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,35,G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1562,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,(65),G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1563,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,60,G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1564,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,60,G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1565,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,61,G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1566,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,49,G,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1567,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,25,P,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1568,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,(50),P,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1569,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,46,P,122,,498,383,Trofeo S.A.R Princesa Sofia 2023
1570,,,Alex MARTI PERILLO ,,IQFOIL Masc.,41,G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1571,,,Alex MARTI PERILLO ,,IQFOIL Masc.,33,G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1572,,,Alex MARTI PERILLO ,,IQFOIL Masc.,63,G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1573,,,Alex MARTI PERILLO ,,IQFOIL Masc.,(64),G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1574,,,Alex MARTI PERILLO ,,IQFOIL Masc.,61,G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1575,,,Alex MARTI PERILLO ,,IQFOIL Masc.,64,G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1576,,,Alex MARTI PERILLO ,,IQFOIL Masc.,61,G,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1577,,,Alex MARTI PERILLO ,,IQFOIL Masc.,25,P,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1578,,,Alex MARTI PERILLO ,,IQFOIL Masc.,37,P,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1579,,,Alex MARTI PERILLO ,,IQFOIL Masc.,(54),P,123,,503,385,Trofeo S.A.R Princesa Sofia 2023
1580,,,Luca  CASAS ,,IQFOIL Masc.,35,G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1581,,,Luca  CASAS ,,IQFOIL Masc.,25,G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1582,,,Luca  CASAS ,,IQFOIL Masc.,57,G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1583,,,Luca  CASAS ,,IQFOIL Masc.,60,G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1584,,,Luca  CASAS ,,IQFOIL Masc.,DNC(69),G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1585,,,Luca  CASAS ,,IQFOIL Masc.,63,G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1586,,,Luca  CASAS ,,IQFOIL Masc.,STP54,G,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1587,,,Luca  CASAS ,,IQFOIL Masc.,BFD47,P,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1588,,,Luca  CASAS ,,IQFOIL Masc.,(48),P,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1589,,,Luca  CASAS ,,IQFOIL Masc.,45,P,124,,503,386,Trofeo S.A.R Princesa Sofia 2023
1590,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,43,G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1591,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,43,G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1592,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,61,G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1593,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,49,G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1594,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,52,G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1595,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,(62),G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1596,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,60,G,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1597,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,DNC(47),P,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1598,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,47,P,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1599,,,Jose  ESTREDO PÉREZ ,,IQFOIL Masc.,34,P,125,,498,389,Trofeo S.A.R Princesa Sofia 2023
1600,,,Joost  VINK ,,IQFOIL Masc.,DNC47,G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1601,,,Joost  VINK ,,IQFOIL Masc.,DNC47,G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1602,,,Joost  VINK ,,IQFOIL Masc.,46,G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1603,,,Joost  VINK ,,IQFOIL Masc.,30,G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1604,,,Joost  VINK ,,IQFOIL Masc.,53,G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1605,,,Joost  VINK ,,IQFOIL Masc.,52,G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1606,,,Joost  VINK ,,IQFOIL Masc.,DNC(69),G,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1607,,,Joost  VINK ,,IQFOIL Masc.,DNC47,P,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1608,,,Joost  VINK ,,IQFOIL Masc.,DNC(69),P,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1609,,,Joost  VINK ,,IQFOIL Masc.,DNC69,P,126,,529,391,Trofeo S.A.R Princesa Sofia 2023
1610,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,41,G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1611,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,23,G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1612,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,64,G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1613,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,64,G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1614,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,DNC(69),G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1615,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,59,G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1616,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,61,G,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1617,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,DNC47,P,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1618,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,52,P,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1619,,,Frederic Ramsgaard OERUM ,,IQFOIL Masc.,(56),P,127,,536,411,Trofeo S.A.R Princesa Sofia 2023
1620,,,Kasper STORVANG ,,IQFOIL Masc.,29,G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1621,,,Kasper STORVANG ,,IQFOIL Masc.,DNC47,G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1622,,,Kasper STORVANG ,,IQFOIL Masc.,61,G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1623,,,Kasper STORVANG ,,IQFOIL Masc.,61,G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1624,,,Kasper STORVANG ,,IQFOIL Masc.,57,G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1625,,,Kasper STORVANG ,,IQFOIL Masc.,60,G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1626,,,Kasper STORVANG ,,IQFOIL Masc.,(62),G,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1627,,,Kasper STORVANG ,,IQFOIL Masc.,DNF47,P,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1628,,,Kasper STORVANG ,,IQFOIL Masc.,(55),P,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1629,,,Kasper STORVANG ,,IQFOIL Masc.,53,P,128,,532,415,Trofeo S.A.R Princesa Sofia 2023
1630,,,Thomas GOYARD ,,IQFOIL Masc.,13,G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1631,,,Thomas GOYARD ,,IQFOIL Masc.,BFD47,G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1632,,,Thomas GOYARD ,,IQFOIL Masc.,DNC(69),G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1633,,,Thomas GOYARD ,,IQFOIL Masc.,35,G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1634,,,Thomas GOYARD ,,IQFOIL Masc.,DNC69,G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1635,,,Thomas GOYARD ,,IQFOIL Masc.,DNC69,G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1636,,,Thomas GOYARD ,,IQFOIL Masc.,DNC69,G,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1637,,,Thomas GOYARD ,,IQFOIL Masc.,DNC47,P,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1638,,,Thomas GOYARD ,,IQFOIL Masc.,DNC(69),P,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1639,,,Thomas GOYARD ,,IQFOIL Masc.,DNC69,P,129,,556,418,Trofeo S.A.R Princesa Sofia 2023
1640,,,Malik HOVELING ,,IQFOIL Masc.,DNC47,G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1641,,,Malik HOVELING ,,IQFOIL Masc.,DNC47,G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1642,,,Malik HOVELING ,,IQFOIL Masc.,DNC(69),G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
