,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1826,,,Kasper STORVANG ,,IQFOIL Masc.,26,B,145,,341,261,World Championship 2022
1827,,,Batuhan ARSLAN ,,IQFOIL Masc.,15,G,146,,372,272,World Championship 2022
1828,,,Batuhan ARSLAN ,,IQFOIL Masc.,33,G,146,,372,272,World Championship 2022
1829,,,Batuhan ARSLAN ,,IQFOIL Masc.,35,G,146,,372,272,World Championship 2022
1830,,,Batuhan ARSLAN ,,IQFOIL Masc.,(43),G,146,,372,272,World Championship 2022
1831,,,Batuhan ARSLAN ,,IQFOIL Masc.,BFD(57),B,146,,372,272,World Championship 2022
1832,,,Batuhan ARSLAN ,,IQFOIL Masc.,18,B,146,,372,272,World Championship 2022
1833,,,Batuhan ARSLAN ,,IQFOIL Masc.,37,B,146,,372,272,World Championship 2022
1834,,,Batuhan ARSLAN ,,IQFOIL Masc.,31,B,146,,372,272,World Championship 2022
1835,,,Batuhan ARSLAN ,,IQFOIL Masc.,34,B,146,,372,272,World Championship 2022
1836,,,Batuhan ARSLAN ,,IQFOIL Masc.,30,B,146,,372,272,World Championship 2022
1837,,,Batuhan ARSLAN ,,IQFOIL Masc.,39,B,146,,372,272,World Championship 2022
1838,,,Dora DERINLER ,,IQFOIL Masc.,33,G,147,,378,278,World Championship 2022
1839,,,Dora DERINLER ,,IQFOIL Masc.,25,G,147,,378,278,World Championship 2022
1840,,,Dora DERINLER ,,IQFOIL Masc.,23,G,147,,378,278,World Championship 2022
1841,,,Dora DERINLER ,,IQFOIL Masc.,(43),G,147,,378,278,World Championship 2022
1842,,,Dora DERINLER ,,IQFOIL Masc.,26,B,147,,378,278,World Championship 2022
1843,,,Dora DERINLER ,,IQFOIL Masc.,38,B,147,,378,278,World Championship 2022
1844,,,Dora DERINLER ,,IQFOIL Masc.,DNF(57),B,147,,378,278,World Championship 2022
1845,,,Dora DERINLER ,,IQFOIL Masc.,38,B,147,,378,278,World Championship 2022
1846,,,Dora DERINLER ,,IQFOIL Masc.,26,B,147,,378,278,World Championship 2022
1847,,,Dora DERINLER ,,IQFOIL Masc.,36,B,147,,378,278,World Championship 2022
1848,,,Dora DERINLER ,,IQFOIL Masc.,33,B,147,,378,278,World Championship 2022
1849,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,13,G,148,,378,286,World Championship 2022
1850,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,33,G,148,,378,286,World Championship 2022
1851,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,29,G,148,,378,286,World Championship 2022
1852,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,(49),G,148,,378,286,World Championship 2022
1853,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,36,B,148,,378,286,World Championship 2022
1854,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,42,B,148,,378,286,World Championship 2022
1855,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,38,B,148,,378,286,World Championship 2022
1856,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,32,B,148,,378,286,World Championship 2022
1857,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,(43),B,148,,378,286,World Championship 2022
1858,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,31,B,148,,378,286,World Championship 2022
1859,,,Natthaphong PHONOPPHARAT ,,IQFOIL Masc.,32,B,148,,378,286,World Championship 2022
1860,,,Clément DESTOMBES ,,IQFOIL Masc.,27,G,149,,375,293,World Championship 2022
1861,,,Clément DESTOMBES ,,IQFOIL Masc.,25,G,149,,375,293,World Championship 2022
1862,,,Clément DESTOMBES ,,IQFOIL Masc.,31,G,149,,375,293,World Championship 2022
1863,,,Clément DESTOMBES ,,IQFOIL Masc.,(38),G,149,,375,293,World Championship 2022
1864,,,Clément DESTOMBES ,,IQFOIL Masc.,25,B,149,,375,293,World Championship 2022
1865,,,Clément DESTOMBES ,,IQFOIL Masc.,41,B,149,,375,293,World Championship 2022
1866,,,Clément DESTOMBES ,,IQFOIL Masc.,39,B,149,,375,293,World Championship 2022
1867,,,Clément DESTOMBES ,,IQFOIL Masc.,(44),B,149,,375,293,World Championship 2022
1868,,,Clément DESTOMBES ,,IQFOIL Masc.,35,B,149,,375,293,World Championship 2022
1869,,,Clément DESTOMBES ,,IQFOIL Masc.,34,B,149,,375,293,World Championship 2022
1870,,,Clément DESTOMBES ,,IQFOIL Masc.,36,B,149,,375,293,World Championship 2022
1871,,,Ricardo CORREIA ,,IQFOIL Masc.,21,G,150,,389,296,World Championship 2022
1872,,,Ricardo CORREIA ,,IQFOIL Masc.,29,G,150,,389,296,World Championship 2022
1873,,,Ricardo CORREIA ,,IQFOIL Masc.,33,G,150,,389,296,World Championship 2022
1874,,,Ricardo CORREIA ,,IQFOIL Masc.,(36),G,150,,389,296,World Championship 2022
1875,,,Ricardo CORREIA ,,IQFOIL Masc.,BFD(57),B,150,,389,296,World Championship 2022
1876,,,Ricardo CORREIA ,,IQFOIL Masc.,37,B,150,,389,296,World Championship 2022
1877,,,Ricardo CORREIA ,,IQFOIL Masc.,24,B,150,,389,296,World Championship 2022
1878,,,Ricardo CORREIA ,,IQFOIL Masc.,30,B,150,,389,296,World Championship 2022
1879,,,Ricardo CORREIA ,,IQFOIL Masc.,44,B,150,,389,296,World Championship 2022
1880,,,Ricardo CORREIA ,,IQFOIL Masc.,35,B,150,,389,296,World Championship 2022
1881,,,Ricardo CORREIA ,,IQFOIL Masc.,43,B,150,,389,296,World Championship 2022
1882,,,Marlon MAETHNER ,,IQFOIL Masc.,29,G,151,,392,313,World Championship 2022
1883,,,Marlon MAETHNER ,,IQFOIL Masc.,(35),G,151,,392,313,World Championship 2022
1884,,,Marlon MAETHNER ,,IQFOIL Masc.,33,G,151,,392,313,World Championship 2022
1885,,,Marlon MAETHNER ,,IQFOIL Masc.,33,G,151,,392,313,World Championship 2022
1886,,,Marlon MAETHNER ,,IQFOIL Masc.,38,B,151,,392,313,World Championship 2022
1887,,,Marlon MAETHNER ,,IQFOIL Masc.,(44),B,151,,392,313,World Championship 2022
1888,,,Marlon MAETHNER ,,IQFOIL Masc.,29,B,151,,392,313,World Championship 2022
1889,,,Marlon MAETHNER ,,IQFOIL Masc.,26,B,151,,392,313,World Championship 2022
1890,,,Marlon MAETHNER ,,IQFOIL Masc.,41,B,151,,392,313,World Championship 2022
1891,,,Marlon MAETHNER ,,IQFOIL Masc.,43,B,151,,392,313,World Championship 2022
1892,,,Marlon MAETHNER ,,IQFOIL Masc.,41,B,151,,392,313,World Championship 2022
1893,,,Axel RAHM ,,IQFOIL Masc.,27,G,152,,406,318,World Championship 2022
1894,,,Axel RAHM ,,IQFOIL Masc.,31,G,152,,406,318,World Championship 2022
1895,,,Axel RAHM ,,IQFOIL Masc.,29,G,152,,406,318,World Championship 2022
1896,,,Axel RAHM ,,IQFOIL Masc.,(45),G,152,,406,318,World Championship 2022
1897,,,Axel RAHM ,,IQFOIL Masc.,39,B,152,,406,318,World Championship 2022
1898,,,Axel RAHM ,,IQFOIL Masc.,(43),B,152,,406,318,World Championship 2022
1899,,,Axel RAHM ,,IQFOIL Masc.,35,B,152,,406,318,World Championship 2022
1900,,,Axel RAHM ,,IQFOIL Masc.,41,B,152,,406,318,World Championship 2022
1901,,,Axel RAHM ,,IQFOIL Masc.,39,B,152,,406,318,World Championship 2022
1902,,,Axel RAHM ,,IQFOIL Masc.,40,B,152,,406,318,World Championship 2022
1903,,,Axel RAHM ,,IQFOIL Masc.,37,B,152,,406,318,World Championship 2022
1904,,,Otto BERG ,,IQFOIL Masc.,35,G,153,,431,318,World Championship 2022
1905,,,Otto BERG ,,IQFOIL Masc.,35,G,153,,431,318,World Championship 2022
1906,,,Otto BERG ,,IQFOIL Masc.,31,G,153,,431,318,World Championship 2022
1907,,,Otto BERG ,,IQFOIL Masc.,DNF(56),G,153,,431,318,World Championship 2022
1908,,,Otto BERG ,,IQFOIL Masc.,BFD(57),B,153,,431,318,World Championship 2022
1909,,,Otto BERG ,,IQFOIL Masc.,29,B,153,,431,318,World Championship 2022
1910,,,Otto BERG ,,IQFOIL Masc.,34,B,153,,431,318,World Championship 2022
1911,,,Otto BERG ,,IQFOIL Masc.,37,B,153,,431,318,World Championship 2022
1912,,,Otto BERG ,,IQFOIL Masc.,38,B,153,,431,318,World Championship 2022
1913,,,Otto BERG ,,IQFOIL Masc.,37,B,153,,431,318,World Championship 2022
1914,,,Otto BERG ,,IQFOIL Masc.,42,B,153,,431,318,World Championship 2022
1915,,,Johannes WITTE ,,IQFOIL Masc.,DNC39,G,154,,427,329,World Championship 2022
1916,,,Johannes WITTE ,,IQFOIL Masc.,25,G,154,,427,329,World Championship 2022
1917,,,Johannes WITTE ,,IQFOIL Masc.,29,G,154,,427,329,World Championship 2022
1918,,,Johannes WITTE ,,IQFOIL Masc.,(51),G,154,,427,329,World Championship 2022
1919,,,Johannes WITTE ,,IQFOIL Masc.,41,B,154,,427,329,World Championship 2022
1920,,,Johannes WITTE ,,IQFOIL Masc.,(47),B,154,,427,329,World Championship 2022
1921,,,Johannes WITTE ,,IQFOIL Masc.,46,B,154,,427,329,World Championship 2022
1922,,,Johannes WITTE ,,IQFOIL Masc.,45,B,154,,427,329,World Championship 2022
1923,,,Johannes WITTE ,,IQFOIL Masc.,37,B,154,,427,329,World Championship 2022
1924,,,Johannes WITTE ,,IQFOIL Masc.,33,B,154,,427,329,World Championship 2022
1925,,,Johannes WITTE ,,IQFOIL Masc.,34,B,154,,427,329,World Championship 2022
1926,,,Felix WEHKAMP ,,IQFOIL Masc.,33,G,155,,449,336,World Championship 2022
1927,,,Felix WEHKAMP ,,IQFOIL Masc.,33,G,155,,449,336,World Championship 2022
1928,,,Felix WEHKAMP ,,IQFOIL Masc.,29,G,155,,449,336,World Championship 2022
1929,,,Felix WEHKAMP ,,IQFOIL Masc.,DNF(56),G,155,,449,336,World Championship 2022
1930,,,Felix WEHKAMP ,,IQFOIL Masc.,37,B,155,,449,336,World Championship 2022
1931,,,Felix WEHKAMP ,,IQFOIL Masc.,40,B,155,,449,336,World Championship 2022
1932,,,Felix WEHKAMP ,,IQFOIL Masc.,41,B,155,,449,336,World Championship 2022
1933,,,Felix WEHKAMP ,,IQFOIL Masc.,39,B,155,,449,336,World Championship 2022
1934,,,Felix WEHKAMP ,,IQFOIL Masc.,40,B,155,,449,336,World Championship 2022
1935,,,Felix WEHKAMP ,,IQFOIL Masc.,DNF(57),B,155,,449,336,World Championship 2022
1936,,,Felix WEHKAMP ,,IQFOIL Masc.,44,B,155,,449,336,World Championship 2022
1937,,,Tjalve BÖTTGER ,,IQFOIL Masc.,19,G,156,,456,347,World Championship 2022
1938,,,Tjalve BÖTTGER ,,IQFOIL Masc.,37,G,156,,456,347,World Championship 2022
1939,,,Tjalve BÖTTGER ,,IQFOIL Masc.,DNC39,G,156,,456,347,World Championship 2022
1940,,,Tjalve BÖTTGER ,,IQFOIL Masc.,(52),G,156,,456,347,World Championship 2022
1941,,,Tjalve BÖTTGER ,,IQFOIL Masc.,42,B,156,,456,347,World Championship 2022
1942,,,Tjalve BÖTTGER ,,IQFOIL Masc.,48,B,156,,456,347,World Championship 2022
1943,,,Tjalve BÖTTGER ,,IQFOIL Masc.,33,B,156,,456,347,World Championship 2022
1944,,,Tjalve BÖTTGER ,,IQFOIL Masc.,42,B,156,,456,347,World Championship 2022
1945,,,Tjalve BÖTTGER ,,IQFOIL Masc.,BFD(57),B,156,,456,347,World Championship 2022
1946,,,Tjalve BÖTTGER ,,IQFOIL Masc.,42,B,156,,456,347,World Championship 2022
1947,,,Tjalve BÖTTGER ,,IQFOIL Masc.,45,B,156,,456,347,World Championship 2022
1948,,,Keno RECKE ,,IQFOIL Masc.,21,G,157,,464,351,World Championship 2022
1949,,,Keno RECKE ,,IQFOIL Masc.,35,G,157,,464,351,World Championship 2022
1950,,,Keno RECKE ,,IQFOIL Masc.,DNC39,G,157,,464,351,World Championship 2022
1951,,,Keno RECKE ,,IQFOIL Masc.,DNF(56),G,157,,464,351,World Championship 2022
1952,,,Keno RECKE ,,IQFOIL Masc.,40,B,157,,464,351,World Championship 2022
1953,,,Keno RECKE ,,IQFOIL Masc.,46,B,157,,464,351,World Championship 2022
1954,,,Keno RECKE ,,IQFOIL Masc.,42,B,157,,464,351,World Championship 2022
1955,,,Keno RECKE ,,IQFOIL Masc.,46,B,157,,464,351,World Championship 2022
1956,,,Keno RECKE ,,IQFOIL Masc.,42,B,157,,464,351,World Championship 2022
1957,,,Keno RECKE ,,IQFOIL Masc.,DNF(57),B,157,,464,351,World Championship 2022
1958,,,Keno RECKE ,,IQFOIL Masc.,40,B,157,,464,351,World Championship 2022
1959,,,Mads JEPSEN ,,IQFOIL Masc.,DNC39,G,158,,488,375,World Championship 2022
1960,,,Mads JEPSEN ,,IQFOIL Masc.,DNC39,G,158,,488,375,World Championship 2022
1961,,,Mads JEPSEN ,,IQFOIL Masc.,DNC39,G,158,,488,375,World Championship 2022
1962,,,Mads JEPSEN ,,IQFOIL Masc.,DNC(56),G,158,,488,375,World Championship 2022
1963,,,Mads JEPSEN ,,IQFOIL Masc.,3,B,158,,488,375,World Championship 2022
1964,,,Mads JEPSEN ,,IQFOIL Masc.,27,B,158,,488,375,World Championship 2022
1965,,,Mads JEPSEN ,,IQFOIL Masc.,DNC(57),B,158,,488,375,World Championship 2022
1966,,,Mads JEPSEN ,,IQFOIL Masc.,DNC57,B,158,,488,375,World Championship 2022
1967,,,Mads JEPSEN ,,IQFOIL Masc.,DNC57,B,158,,488,375,World Championship 2022
1968,,,Mads JEPSEN ,,IQFOIL Masc.,DNC57,B,158,,488,375,World Championship 2022
1969,,,Mads JEPSEN ,,IQFOIL Masc.,DNC57,B,158,,488,375,World Championship 2022
1970,,,Neil HENKES ,,IQFOIL Masc.,31,G,159,,495,382,World Championship 2022
1971,,,Neil HENKES ,,IQFOIL Masc.,33,G,159,,495,382,World Championship 2022
1972,,,Neil HENKES ,,IQFOIL Masc.,33,G,159,,495,382,World Championship 2022
1973,,,Neil HENKES ,,IQFOIL Masc.,DNF(56),G,159,,495,382,World Championship 2022
1974,,,Neil HENKES ,,IQFOIL Masc.,BFD(57),B,159,,495,382,World Championship 2022
1975,,,Neil HENKES ,,IQFOIL Masc.,49,B,159,,495,382,World Championship 2022
1976,,,Neil HENKES ,,IQFOIL Masc.,DNF57,B,159,,495,382,World Championship 2022
1977,,,Neil HENKES ,,IQFOIL Masc.,47,B,159,,495,382,World Championship 2022
1978,,,Neil HENKES ,,IQFOIL Masc.,45,B,159,,495,382,World Championship 2022
1979,,,Neil HENKES ,,IQFOIL Masc.,41,B,159,,495,382,World Championship 2022
1980,,,Neil HENKES ,,IQFOIL Masc.,46,B,159,,495,382,World Championship 2022
1981,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,29,G,160,,521,425,World Championship 2022
1982,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,29,G,160,,521,425,World Championship 2022
1983,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,25,G,160,,521,425,World Championship 2022
1984,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,(39),G,160,,521,425,World Championship 2022
1985,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC(57),B,160,,521,425,World Championship 2022
1986,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC57,B,160,,521,425,World Championship 2022
1987,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC57,B,160,,521,425,World Championship 2022
1988,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC57,B,160,,521,425,World Championship 2022
1989,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC57,B,160,,521,425,World Championship 2022
1990,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC57,B,160,,521,425,World Championship 2022
1991,,,Anders ALSTED ELIASEN ,,IQFOIL Masc.,DNC57,B,160,,521,425,World Championship 2022
1992,,,Alessandro RICCI ,,IQFOIL Masc.,31,G,161,,556,443,World Championship 2022
1993,,,Alessandro RICCI ,,IQFOIL Masc.,31,G,161,,556,443,World Championship 2022
1994,,,Alessandro RICCI ,,IQFOIL Masc.,DNC39,G,161,,556,443,World Championship 2022
1995,,,Alessandro RICCI ,,IQFOIL Masc.,DNC(56),G,161,,556,443,World Championship 2022
1996,,,Alessandro RICCI ,,IQFOIL Masc.,DNC(57),B,161,,556,443,World Championship 2022
1997,,,Alessandro RICCI ,,IQFOIL Masc.,DNC57,B,161,,556,443,World Championship 2022
1998,,,Alessandro RICCI ,,IQFOIL Masc.,DNC57,B,161,,556,443,World Championship 2022
1999,,,Alessandro RICCI ,,IQFOIL Masc.,DNC57,B,161,,556,443,World Championship 2022
2000,,,Alessandro RICCI ,,IQFOIL Masc.,DNC57,B,161,,556,443,World Championship 2022
2001,,,Alessandro RICCI ,,IQFOIL Masc.,DNC57,B,161,,556,443,World Championship 2022
2002,,,Alessandro RICCI ,,IQFOIL Masc.,DNC57,B,161,,556,443,World Championship 2022
2003,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2004,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2005,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2006,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC(56),G,162,,572,459,World Championship 2022
2007,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC(57),B,162,,572,459,World Championship 2022
2008,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2009,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2010,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2011,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2012,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2013,,,Jiang QIANFAN ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2014,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2015,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2016,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2017,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC(56),G,162,,572,459,World Championship 2022
2018,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC(57),B,162,,572,459,World Championship 2022
2019,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2020,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2021,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2022,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2023,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2024,,,Ramon VILLALONGA PONS ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2025,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2026,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2027,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC39,G,162,,572,459,World Championship 2022
2028,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC(56),G,162,,572,459,World Championship 2022
2029,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC(57),B,162,,572,459,World Championship 2022
2030,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2031,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2032,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2033,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2034,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
2035,,,Patrick HAYBITTLE ,,IQFOIL Masc.,DNC57,B,162,,572,459,World Championship 2022
