,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1676,,,Sofie HAMMEKEN ,,IQFOIL Fem.,31,G,84,,703,527,European Championship 2022
1677,,,Sofie HAMMEKEN ,,IQFOIL Fem.,33,G,84,,703,527,European Championship 2022
1678,,,Sofie HAMMEKEN ,,IQFOIL Fem.,38,P,84,,703,527,European Championship 2022
1679,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(41),P,84,,703,527,European Championship 2022
1680,,,Sofie HAMMEKEN ,,IQFOIL Fem.,24,P,84,,703,527,European Championship 2022
1681,,,Sofie HAMMEKEN ,,IQFOIL Fem.,24,P,84,,703,527,European Championship 2022
1682,,,Sofie HAMMEKEN ,,IQFOIL Fem.,36,P,84,,703,527,European Championship 2022
1683,,,Sofie HAMMEKEN ,,IQFOIL Fem.,28,P,84,,703,527,European Championship 2022
1684,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(47),P,84,,703,527,European Championship 2022
1685,,,Sofie HAMMEKEN ,,IQFOIL Fem.,33,P,84,,703,527,European Championship 2022
1686,,,Sofie HAMMEKEN ,,IQFOIL Fem.,41,P,84,,703,527,European Championship 2022
1687,,,Sofie HAMMEKEN ,,IQFOIL Fem.,39,P,84,,703,527,European Championship 2022
1688,,,Sofie HAMMEKEN ,,IQFOIL Fem.,33,P,84,,703,527,European Championship 2022
1689,,,Sofie HAMMEKEN ,,IQFOIL Fem.,11,P,84,,703,527,European Championship 2022
1690,,,Gomez Roa JULIA ,,IQFOIL Fem.,31,G,85,,724,537,European Championship 2022
1691,,,Gomez Roa JULIA ,,IQFOIL Fem.,33,G,85,,724,537,European Championship 2022
1692,,,Gomez Roa JULIA ,,IQFOIL Fem.,33,G,85,,724,537,European Championship 2022
1693,,,Gomez Roa JULIA ,,IQFOIL Fem.,DNF(49),G,85,,724,537,European Championship 2022
1694,,,Gomez Roa JULIA ,,IQFOIL Fem.,(44),G,85,,724,537,European Championship 2022
1695,,,Gomez Roa JULIA ,,IQFOIL Fem.,39,G,85,,724,537,European Championship 2022
1696,,,Gomez Roa JULIA ,,IQFOIL Fem.,42,G,85,,724,537,European Championship 2022
1697,,,Gomez Roa JULIA ,,IQFOIL Fem.,42,G,85,,724,537,European Championship 2022
1698,,,Gomez Roa JULIA ,,IQFOIL Fem.,30,P,85,,724,537,European Championship 2022
1699,,,Gomez Roa JULIA ,,IQFOIL Fem.,33,P,85,,724,537,European Championship 2022
1700,,,Gomez Roa JULIA ,,IQFOIL Fem.,36,P,85,,724,537,European Championship 2022
1701,,,Gomez Roa JULIA ,,IQFOIL Fem.,36,P,85,,724,537,European Championship 2022
1702,,,Gomez Roa JULIA ,,IQFOIL Fem.,30,P,85,,724,537,European Championship 2022
1703,,,Gomez Roa JULIA ,,IQFOIL Fem.,35,P,85,,724,537,European Championship 2022
1704,,,Gomez Roa JULIA ,,IQFOIL Fem.,35,P,85,,724,537,European Championship 2022
1705,,,Gomez Roa JULIA ,,IQFOIL Fem.,34,P,85,,724,537,European Championship 2022
1706,,,Gomez Roa JULIA ,,IQFOIL Fem.,23,P,85,,724,537,European Championship 2022
1707,,,Gomez Roa JULIA ,,IQFOIL Fem.,(45),P,85,,724,537,European Championship 2022
1708,,,Gomez Roa JULIA ,,IQFOIL Fem.,25,P,85,,724,537,European Championship 2022
1709,,,Gomez Roa JULIA ,,IQFOIL Fem.,BFD(49),P,85,,724,537,European Championship 2022
1710,,,Marsha SHAHRIN ,,IQFOIL Fem.,43,G,86,,720,538,European Championship 2022
1711,,,Marsha SHAHRIN ,,IQFOIL Fem.,23,G,86,,720,538,European Championship 2022
1712,,,Marsha SHAHRIN ,,IQFOIL Fem.,21,G,86,,720,538,European Championship 2022
1713,,,Marsha SHAHRIN ,,IQFOIL Fem.,DNF(49),G,86,,720,538,European Championship 2022
1714,,,Marsha SHAHRIN ,,IQFOIL Fem.,(44),G,86,,720,538,European Championship 2022
1715,,,Marsha SHAHRIN ,,IQFOIL Fem.,44,G,86,,720,538,European Championship 2022
1716,,,Marsha SHAHRIN ,,IQFOIL Fem.,44,G,86,,720,538,European Championship 2022
1717,,,Marsha SHAHRIN ,,IQFOIL Fem.,44,G,86,,720,538,European Championship 2022
1718,,,Marsha SHAHRIN ,,IQFOIL Fem.,41,P,86,,720,538,European Championship 2022
1719,,,Marsha SHAHRIN ,,IQFOIL Fem.,35,P,86,,720,538,European Championship 2022
1720,,,Marsha SHAHRIN ,,IQFOIL Fem.,43,P,86,,720,538,European Championship 2022
1721,,,Marsha SHAHRIN ,,IQFOIL Fem.,43,P,86,,720,538,European Championship 2022
1722,,,Marsha SHAHRIN ,,IQFOIL Fem.,(45),P,86,,720,538,European Championship 2022
1723,,,Marsha SHAHRIN ,,IQFOIL Fem.,36,P,86,,720,538,European Championship 2022
1724,,,Marsha SHAHRIN ,,IQFOIL Fem.,37,P,86,,720,538,European Championship 2022
1725,,,Marsha SHAHRIN ,,IQFOIL Fem.,(44),P,86,,720,538,European Championship 2022
1726,,,Marsha SHAHRIN ,,IQFOIL Fem.,15,P,86,,720,538,European Championship 2022
1727,,,Marsha SHAHRIN ,,IQFOIL Fem.,33,P,86,,720,538,European Championship 2022
1728,,,Marsha SHAHRIN ,,IQFOIL Fem.,21,P,86,,720,538,European Championship 2022
1729,,,Marsha SHAHRIN ,,IQFOIL Fem.,15,P,86,,720,538,European Championship 2022
1730,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,37,G,87,,723,540,European Championship 2022
1731,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,(47),G,87,,723,540,European Championship 2022
1732,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,37,G,87,,723,540,European Championship 2022
1733,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,31,G,87,,723,540,European Championship 2022
1734,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,40,G,87,,723,540,European Championship 2022
1735,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,(43),G,87,,723,540,European Championship 2022
1736,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,40,G,87,,723,540,European Championship 2022
1737,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,37,G,87,,723,540,European Championship 2022
1738,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,(44),P,87,,723,540,European Championship 2022
1739,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,38,P,87,,723,540,European Championship 2022
1740,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,33,P,87,,723,540,European Championship 2022
1741,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,33,P,87,,723,540,European Championship 2022
1742,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,32,P,87,,723,540,European Championship 2022
1743,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,29,P,87,,723,540,European Championship 2022
1744,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,32,P,87,,723,540,European Championship 2022
1745,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,26,P,87,,723,540,European Championship 2022
1746,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,29,P,87,,723,540,European Championship 2022
1747,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,25,P,87,,723,540,European Championship 2022
1748,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,41,P,87,,723,540,European Championship 2022
1749,,,Kristyna CHALUPNIKOVA ,,IQFOIL Fem.,BFD(49),P,87,,723,540,European Championship 2022
1750,,,Elena SANDERA ,,IQFOIL Fem.,45,G,88,,758,562,European Championship 2022
1751,,,Elena SANDERA ,,IQFOIL Fem.,41,G,88,,758,562,European Championship 2022
1752,,,Elena SANDERA ,,IQFOIL Fem.,41,G,88,,758,562,European Championship 2022
1753,,,Elena SANDERA ,,IQFOIL Fem.,DNF(49),G,88,,758,562,European Championship 2022
1754,,,Elena SANDERA ,,IQFOIL Fem.,39,G,88,,758,562,European Championship 2022
1755,,,Elena SANDERA ,,IQFOIL Fem.,40,G,88,,758,562,European Championship 2022
1756,,,Elena SANDERA ,,IQFOIL Fem.,36,G,88,,758,562,European Championship 2022
1757,,,Elena SANDERA ,,IQFOIL Fem.,DNF(49),G,88,,758,562,European Championship 2022
1758,,,Elena SANDERA ,,IQFOIL Fem.,20,P,88,,758,562,European Championship 2022
1759,,,Elena SANDERA ,,IQFOIL Fem.,12,P,88,,758,562,European Championship 2022
1760,,,Elena SANDERA ,,IQFOIL Fem.,29,P,88,,758,562,European Championship 2022
1761,,,Elena SANDERA ,,IQFOIL Fem.,29,P,88,,758,562,European Championship 2022
1762,,,Elena SANDERA ,,IQFOIL Fem.,42,P,88,,758,562,European Championship 2022
1763,,,Elena SANDERA ,,IQFOIL Fem.,DNF48,P,88,,758,562,European Championship 2022
1764,,,Elena SANDERA ,,IQFOIL Fem.,42,P,88,,758,562,European Championship 2022
1765,,,Elena SANDERA ,,IQFOIL Fem.,DNF48,P,88,,758,562,European Championship 2022
1766,,,Elena SANDERA ,,IQFOIL Fem.,43,P,88,,758,562,European Championship 2022
1767,,,Elena SANDERA ,,IQFOIL Fem.,7,P,88,,758,562,European Championship 2022
1768,,,Elena SANDERA ,,IQFOIL Fem.,BFD(49),P,88,,758,562,European Championship 2022
1769,,,Elena SANDERA ,,IQFOIL Fem.,BFD(49),P,88,,758,562,European Championship 2022
1770,,,Elif ERCAN ,,IQFOIL Fem.,43,G,89,,752,566,European Championship 2022
1771,,,Elif ERCAN ,,IQFOIL Fem.,39,G,89,,752,566,European Championship 2022
1772,,,Elif ERCAN ,,IQFOIL Fem.,31,G,89,,752,566,European Championship 2022
1773,,,Elif ERCAN ,,IQFOIL Fem.,27,G,89,,752,566,European Championship 2022
1774,,,Elif ERCAN ,,IQFOIL Fem.,(45),G,89,,752,566,European Championship 2022
1775,,,Elif ERCAN ,,IQFOIL Fem.,(45),G,89,,752,566,European Championship 2022
1776,,,Elif ERCAN ,,IQFOIL Fem.,41,G,89,,752,566,European Championship 2022
1777,,,Elif ERCAN ,,IQFOIL Fem.,39,G,89,,752,566,European Championship 2022
1778,,,Elif ERCAN ,,IQFOIL Fem.,40,P,89,,752,566,European Championship 2022
1779,,,Elif ERCAN ,,IQFOIL Fem.,46,P,89,,752,566,European Championship 2022
1780,,,Elif ERCAN ,,IQFOIL Fem.,DNC(48),P,89,,752,566,European Championship 2022
1781,,,Elif ERCAN ,,IQFOIL Fem.,DNC(48),P,89,,752,566,European Championship 2022
1782,,,Elif ERCAN ,,IQFOIL Fem.,44,P,89,,752,566,European Championship 2022
1783,,,Elif ERCAN ,,IQFOIL Fem.,39,P,89,,752,566,European Championship 2022
1784,,,Elif ERCAN ,,IQFOIL Fem.,41,P,89,,752,566,European Championship 2022
1785,,,Elif ERCAN ,,IQFOIL Fem.,42,P,89,,752,566,European Championship 2022
1786,,,Elif ERCAN ,,IQFOIL Fem.,29,P,89,,752,566,European Championship 2022
1787,,,Elif ERCAN ,,IQFOIL Fem.,21,P,89,,752,566,European Championship 2022
1788,,,Elif ERCAN ,,IQFOIL Fem.,21,P,89,,752,566,European Championship 2022
1789,,,Elif ERCAN ,,IQFOIL Fem.,23,P,89,,752,566,European Championship 2022
1790,,,Barbara WINAU ,,IQFOIL Fem.,39,G,90,,762,579,European Championship 2022
1791,,,Barbara WINAU ,,IQFOIL Fem.,35,G,90,,762,579,European Championship 2022
1792,,,Barbara WINAU ,,IQFOIL Fem.,DSQ(49),G,90,,762,579,European Championship 2022
1793,,,Barbara WINAU ,,IQFOIL Fem.,29,G,90,,762,579,European Championship 2022
1794,,,Barbara WINAU ,,IQFOIL Fem.,43,G,90,,762,579,European Championship 2022
1795,,,Barbara WINAU ,,IQFOIL Fem.,(44),G,90,,762,579,European Championship 2022
1796,,,Barbara WINAU ,,IQFOIL Fem.,32,G,90,,762,579,European Championship 2022
1797,,,Barbara WINAU ,,IQFOIL Fem.,37,G,90,,762,579,European Championship 2022
1798,,,Barbara WINAU ,,IQFOIL Fem.,(45),P,90,,762,579,European Championship 2022
1799,,,Barbara WINAU ,,IQFOIL Fem.,42,P,90,,762,579,European Championship 2022
1800,,,Barbara WINAU ,,IQFOIL Fem.,40,P,90,,762,579,European Championship 2022
1801,,,Barbara WINAU ,,IQFOIL Fem.,40,P,90,,762,579,European Championship 2022
1802,,,Barbara WINAU ,,IQFOIL Fem.,43,P,90,,762,579,European Championship 2022
1803,,,Barbara WINAU ,,IQFOIL Fem.,38,P,90,,762,579,European Championship 2022
1804,,,Barbara WINAU ,,IQFOIL Fem.,40,P,90,,762,579,European Championship 2022
1805,,,Barbara WINAU ,,IQFOIL Fem.,40,P,90,,762,579,European Championship 2022
1806,,,Barbara WINAU ,,IQFOIL Fem.,(45),P,90,,762,579,European Championship 2022
1807,,,Barbara WINAU ,,IQFOIL Fem.,41,P,90,,762,579,European Championship 2022
1808,,,Barbara WINAU ,,IQFOIL Fem.,27,P,90,,762,579,European Championship 2022
1809,,,Barbara WINAU ,,IQFOIL Fem.,13,P,90,,762,579,European Championship 2022
1810,,,Lena HAVERLAND  ,,IQFOIL Fem.,39,G,91,,786,600,European Championship 2022
1811,,,Lena HAVERLAND  ,,IQFOIL Fem.,45,G,91,,786,600,European Championship 2022
1812,,,Lena HAVERLAND  ,,IQFOIL Fem.,33,G,91,,786,600,European Championship 2022
1813,,,Lena HAVERLAND  ,,IQFOIL Fem.,DNF(49),G,91,,786,600,European Championship 2022
1814,,,Lena HAVERLAND  ,,IQFOIL Fem.,42,G,91,,786,600,European Championship 2022
1815,,,Lena HAVERLAND  ,,IQFOIL Fem.,42,G,91,,786,600,European Championship 2022
1816,,,Lena HAVERLAND  ,,IQFOIL Fem.,46,G,91,,786,600,European Championship 2022
1817,,,Lena HAVERLAND  ,,IQFOIL Fem.,(47),G,91,,786,600,European Championship 2022
1818,,,Lena HAVERLAND  ,,IQFOIL Fem.,(46),P,91,,786,600,European Championship 2022
1819,,,Lena HAVERLAND  ,,IQFOIL Fem.,37,P,91,,786,600,European Championship 2022
1820,,,Lena HAVERLAND  ,,IQFOIL Fem.,41,P,91,,786,600,European Championship 2022
1821,,,Lena HAVERLAND  ,,IQFOIL Fem.,41,P,91,,786,600,European Championship 2022
1822,,,Lena HAVERLAND  ,,IQFOIL Fem.,38,P,91,,786,600,European Championship 2022
1823,,,Lena HAVERLAND  ,,IQFOIL Fem.,37,P,91,,786,600,European Championship 2022
1824,,,Lena HAVERLAND  ,,IQFOIL Fem.,(44),P,91,,786,600,European Championship 2022
1825,,,Lena HAVERLAND  ,,IQFOIL Fem.,35,P,91,,786,600,European Championship 2022
1826,,,Lena HAVERLAND  ,,IQFOIL Fem.,37,P,91,,786,600,European Championship 2022
1827,,,Lena HAVERLAND  ,,IQFOIL Fem.,31,P,91,,786,600,European Championship 2022
1828,,,Lena HAVERLAND  ,,IQFOIL Fem.,37,P,91,,786,600,European Championship 2022
1829,,,Lena HAVERLAND  ,,IQFOIL Fem.,19,P,91,,786,600,European Championship 2022
1830,,,Buse TUNC ,,IQFOIL Fem.,41,G,92,,797,614,European Championship 2022
1831,,,Buse TUNC ,,IQFOIL Fem.,31,G,92,,797,614,European Championship 2022
1832,,,Buse TUNC ,,IQFOIL Fem.,35,G,92,,797,614,European Championship 2022
1833,,,Buse TUNC ,,IQFOIL Fem.,DNF(49),G,92,,797,614,European Championship 2022
1834,,,Buse TUNC ,,IQFOIL Fem.,(46),G,92,,797,614,European Championship 2022
1835,,,Buse TUNC ,,IQFOIL Fem.,45,G,92,,797,614,European Championship 2022
1836,,,Buse TUNC ,,IQFOIL Fem.,43,G,92,,797,614,European Championship 2022
1837,,,Buse TUNC ,,IQFOIL Fem.,43,G,92,,797,614,European Championship 2022
1838,,,Buse TUNC ,,IQFOIL Fem.,42,P,92,,797,614,European Championship 2022
1839,,,Buse TUNC ,,IQFOIL Fem.,43,P,92,,797,614,European Championship 2022
1840,,,Buse TUNC ,,IQFOIL Fem.,(44),P,92,,797,614,European Championship 2022
1841,,,Buse TUNC ,,IQFOIL Fem.,(44),P,92,,797,614,European Championship 2022
1842,,,Buse TUNC ,,IQFOIL Fem.,40,P,92,,797,614,European Championship 2022
1843,,,Buse TUNC ,,IQFOIL Fem.,41,P,92,,797,614,European Championship 2022
1844,,,Buse TUNC ,,IQFOIL Fem.,43,P,92,,797,614,European Championship 2022
1845,,,Buse TUNC ,,IQFOIL Fem.,37,P,92,,797,614,European Championship 2022
1846,,,Buse TUNC ,,IQFOIL Fem.,33,P,92,,797,614,European Championship 2022
1847,,,Buse TUNC ,,IQFOIL Fem.,31,P,92,,797,614,European Championship 2022
1848,,,Buse TUNC ,,IQFOIL Fem.,37,P,92,,797,614,European Championship 2022
1849,,,Buse TUNC ,,IQFOIL Fem.,29,P,92,,797,614,European Championship 2022
1850,,,Lorena ABICHT ,,IQFOIL Fem.,47,G,93,,858,672,European Championship 2022
1851,,,Lorena ABICHT ,,IQFOIL Fem.,47,G,93,,858,672,European Championship 2022
1852,,,Lorena ABICHT ,,IQFOIL Fem.,41,G,93,,858,672,European Championship 2022
1853,,,Lorena ABICHT ,,IQFOIL Fem.,45,G,93,,858,672,European Championship 2022
1854,,,Lorena ABICHT ,,IQFOIL Fem.,47,G,93,,858,672,European Championship 2022
1855,,,Lorena ABICHT ,,IQFOIL Fem.,(48),G,93,,858,672,European Championship 2022
1856,,,Lorena ABICHT ,,IQFOIL Fem.,47,G,93,,858,672,European Championship 2022
1857,,,Lorena ABICHT ,,IQFOIL Fem.,(48),G,93,,858,672,European Championship 2022
1858,,,Lorena ABICHT ,,IQFOIL Fem.,43,P,93,,858,672,European Championship 2022
1859,,,Lorena ABICHT ,,IQFOIL Fem.,(45),P,93,,858,672,European Championship 2022
1860,,,Lorena ABICHT ,,IQFOIL Fem.,42,P,93,,858,672,European Championship 2022
1861,,,Lorena ABICHT ,,IQFOIL Fem.,42,P,93,,858,672,European Championship 2022
1862,,,Lorena ABICHT ,,IQFOIL Fem.,39,P,93,,858,672,European Championship 2022
1863,,,Lorena ABICHT ,,IQFOIL Fem.,34,P,93,,858,672,European Championship 2022
1864,,,Lorena ABICHT ,,IQFOIL Fem.,38,P,93,,858,672,European Championship 2022
1865,,,Lorena ABICHT ,,IQFOIL Fem.,41,P,93,,858,672,European Championship 2022
1866,,,Lorena ABICHT ,,IQFOIL Fem.,41,P,93,,858,672,European Championship 2022
1867,,,Lorena ABICHT ,,IQFOIL Fem.,(45),P,93,,858,672,European Championship 2022
1868,,,Lorena ABICHT ,,IQFOIL Fem.,45,P,93,,858,672,European Championship 2022
1869,,,Lorena ABICHT ,,IQFOIL Fem.,33,P,93,,858,672,European Championship 2022
1870,,,Marina CHEROUVEIM ,,IQFOIL Fem.,(47),G,94,,880,690,European Championship 2022
1871,,,Marina CHEROUVEIM ,,IQFOIL Fem.,43,G,94,,880,690,European Championship 2022
1872,,,Marina CHEROUVEIM ,,IQFOIL Fem.,39,G,94,,880,690,European Championship 2022
1873,,,Marina CHEROUVEIM ,,IQFOIL Fem.,DNC(49),G,94,,880,690,European Championship 2022
1874,,,Marina CHEROUVEIM ,,IQFOIL Fem.,47,G,94,,880,690,European Championship 2022
1875,,,Marina CHEROUVEIM ,,IQFOIL Fem.,46,G,94,,880,690,European Championship 2022
1876,,,Marina CHEROUVEIM ,,IQFOIL Fem.,44,G,94,,880,690,European Championship 2022
1877,,,Marina CHEROUVEIM ,,IQFOIL Fem.,44,G,94,,880,690,European Championship 2022
1878,,,Marina CHEROUVEIM ,,IQFOIL Fem.,(47),P,94,,880,690,European Championship 2022
1879,,,Marina CHEROUVEIM ,,IQFOIL Fem.,40,P,94,,880,690,European Championship 2022
1880,,,Marina CHEROUVEIM ,,IQFOIL Fem.,46,P,94,,880,690,European Championship 2022
1881,,,Marina CHEROUVEIM ,,IQFOIL Fem.,46,P,94,,880,690,European Championship 2022
1882,,,Marina CHEROUVEIM ,,IQFOIL Fem.,46,P,94,,880,690,European Championship 2022
1883,,,Marina CHEROUVEIM ,,IQFOIL Fem.,42,P,94,,880,690,European Championship 2022
1884,,,Marina CHEROUVEIM ,,IQFOIL Fem.,45,P,94,,880,690,European Championship 2022
1885,,,Marina CHEROUVEIM ,,IQFOIL Fem.,43,P,94,,880,690,European Championship 2022
1886,,,Marina CHEROUVEIM ,,IQFOIL Fem.,(47),P,94,,880,690,European Championship 2022
1887,,,Marina CHEROUVEIM ,,IQFOIL Fem.,41,P,94,,880,690,European Championship 2022
1888,,,Marina CHEROUVEIM ,,IQFOIL Fem.,41,P,94,,880,690,European Championship 2022
1889,,,Marina CHEROUVEIM ,,IQFOIL Fem.,37,P,94,,880,690,European Championship 2022
1890,,,Szentivanyi SARA ,,IQFOIL Fem.,47,G,95,,898,703,European Championship 2022
1891,,,Szentivanyi SARA ,,IQFOIL Fem.,33,G,95,,898,703,European Championship 2022
1892,,,Szentivanyi SARA ,,IQFOIL Fem.,47,G,95,,898,703,European Championship 2022
1893,,,Szentivanyi SARA ,,IQFOIL Fem.,DNF(49),G,95,,898,703,European Championship 2022
1894,,,Szentivanyi SARA ,,IQFOIL Fem.,46,G,95,,898,703,European Championship 2022
1895,,,Szentivanyi SARA ,,IQFOIL Fem.,47,G,95,,898,703,European Championship 2022
1896,,,Szentivanyi SARA ,,IQFOIL Fem.,(48),G,95,,898,703,European Championship 2022
1897,,,Szentivanyi SARA ,,IQFOIL Fem.,46,G,95,,898,703,European Championship 2022
1898,,,Szentivanyi SARA ,,IQFOIL Fem.,39,P,95,,898,703,European Championship 2022
1899,,,Szentivanyi SARA ,,IQFOIL Fem.,44,P,95,,898,703,European Championship 2022
1900,,,Szentivanyi SARA ,,IQFOIL Fem.,45,P,95,,898,703,European Championship 2022
1901,,,Szentivanyi SARA ,,IQFOIL Fem.,45,P,95,,898,703,European Championship 2022
1902,,,Szentivanyi SARA ,,IQFOIL Fem.,47,P,95,,898,703,European Championship 2022
1903,,,Szentivanyi SARA ,,IQFOIL Fem.,40,P,95,,898,703,European Championship 2022
1904,,,Szentivanyi SARA ,,IQFOIL Fem.,46,P,95,,898,703,European Championship 2022
1905,,,Szentivanyi SARA ,,IQFOIL Fem.,45,P,95,,898,703,European Championship 2022
1906,,,Szentivanyi SARA ,,IQFOIL Fem.,45,P,95,,898,703,European Championship 2022
1907,,,Szentivanyi SARA ,,IQFOIL Fem.,DNC(49),P,95,,898,703,European Championship 2022
1908,,,Szentivanyi SARA ,,IQFOIL Fem.,BFD(49),P,95,,898,703,European Championship 2022
1909,,,Szentivanyi SARA ,,IQFOIL Fem.,41,P,95,,898,703,European Championship 2022
